TimeStamp, CellandDirection, BSSID, SSID, Strength
1520606403476,C16D2,38:90:a5:37:40:8f,eduroam, -84
1520606403476,C16D2,50:0f:80:ee:6d:5d,tudelft-dastud, -85
1520606403476,C16D2,50:0f:80:c0:ce:21,TUvisitor, -67
1520606403476,C16D2,38:90:a5:20:e9:0f,eduroam, -75
1520606403476,C16D2,38:90:a5:37:42:df,eduroam, -71
1520606403476,C16D2,38:90:a5:8c:93:e2,tudelft-dastud, -77
1520606403476,C16D2,38:90:a5:20:e9:0e,TUvisitor, -75
1520606403476,C16D2,50:0f:80:e3:79:6e,TUvisitor, -87
1520606403476,C16D2,50:0f:80:c0:ce:22,tudelft-dastud, -66
1520606403476,C16D2,38:90:a5:20:e9:01,TUvisitor, -58
1520606403476,C16D2,50:0f:80:d8:f4:2d,tudelft-dastud, -91
1520606403476,C16D2,38:90:a5:37:42:d2,tudelft-dastud, -77
1520606403476,C16D2,50:0f:80:c4:5f:62,tudelft-dastud, -73
1520606403476,C16D2,38:90:a5:37:42:dd,tudelft-dastud, -71
1520606403476,C16D2,38:90:a5:37:42:de,TUvisitor, -71
1520606403476,C16D2,50:0f:80:c4:5f:6f,eduroam, -79
