TimeStamp, CellandDirection, BSSID, SSID, Strength
1520604606464,C5D4,38:90:a5:20:e9:01,TUvisitor, -57
1520604606464,C5D4,38:90:a5:37:42:d2,tudelft-dastud, -56
1520604606464,C5D4,50:0f:80:e3:79:61,TUvisitor, -75
1520604606464,C5D4,38:90:a5:37:40:81,TUvisitor, -75
1520604606464,C5D4,38:90:a5:37:42:dd,tudelft-dastud, -56
1520604606464,C5D4,38:90:a5:37:42:de,TUvisitor, -57
1520604606464,C5D4,50:0f:80:c4:5f:6f,eduroam, -87
1520604606464,C5D4,50:0f:80:c0:ce:2d,tudelft-dastud, -76
1520604626469,C5D4,38:90:a5:37:42:d0,eduroam, -49
1520604626469,C5D4,50:0f:80:ee:6d:5e,TUvisitor, -74
1520604626469,C5D4,50:0f:80:c4:5f:6d,tudelft-dastud, -87
1520604626469,C5D4,50:0f:80:c4:5f:6e,TUvisitor, -87
1520604626469,C5D4,38:90:a5:20:e9:0d,tudelft-dastud, -66
1520604626469,C5D4,38:90:a5:37:42:d1,TUvisitor, -49
1520604626469,C5D4,38:90:a5:20:f0:fe,TUvisitor, -74
1520604626469,C5D4,38:90:a5:37:40:80,eduroam, -70
1520604626469,C5D4,38:90:a5:37:40:8e,TUvisitor, -83
1520604626469,C5D4,50:0f:80:e3:79:62,tudelft-dastud, -69
1520604626469,C5D4,50:0f:80:e3:79:6d,tudelft-dastud, -81
1520604626469,C5D4,50:0f:80:fd:7f:bf,eduroam, -85
1520604626469,C5D4,38:90:a5:20:f0:ff,eduroam, -74
1520604626469,C5D4,38:90:a5:20:e9:00,eduroam, -53
1520604626469,C5D4,50:0f:80:ee:6d:5f,eduroam, -75
1520604626469,C5D4,38:90:a5:20:f0:fd,tudelft-dastud, -74
1520604626469,C5D4,50:0f:80:c0:ce:2e,TUvisitor, -76
1520604626469,C5D4,38:90:a5:37:40:82,tudelft-dastud, -70
1520604626469,C5D4,50:0f:80:e3:79:60,eduroam, -69
1520604626469,C5D4,38:90:a5:91:74:10,eduroam, -69
1520604626469,C5D4,50:0f:80:c0:ce:2f,eduroam, -76
1520604626469,C5D4,50:0f:80:ee:6d:5d,tudelft-dastud, -74
1520604626469,C5D4,50:0f:80:c0:ce:21,TUvisitor, -75
1520604626469,C5D4,50:0f:80:fd:7f:b2,tudelft-dastud, -73
1520604626469,C5D4,38:90:a5:20:e9:0f,eduroam, -68
1520604626469,C5D4,50:0f:80:fd:7f:b1,TUvisitor, -73
1520604626469,C5D4,38:90:a5:91:74:1e,TUvisitor, -84
1520604626469,C5D4,38:90:a5:37:42:df,eduroam, -56
1520604626469,C5D4,38:90:a5:20:e9:0e,TUvisitor, -67
1520604626469,C5D4,50:0f:80:e3:79:6e,TUvisitor, -81
1520604626469,C5D4,50:0f:80:c0:ce:22,tudelft-dastud, -75
1520604626469,C5D4,38:90:a5:91:74:12,tudelft-dastud, -68
1520604626469,C5D4,38:90:a5:37:42:d2,tudelft-dastud, -49
1520604626469,C5D4,50:0f:80:e3:79:61,TUvisitor, -69
1520604626469,C5D4,38:90:a5:91:74:11,TUvisitor, -68
1520604626469,C5D4,38:90:a5:37:40:81,TUvisitor, -70
1520604626469,C5D4,38:90:a5:37:42:de,TUvisitor, -57
1520604626469,C5D4,50:0f:80:c4:5f:6f,eduroam, -87
1520604626469,C5D4,50:0f:80:c0:ce:2d,tudelft-dastud, -76
1522850502158,C5D4,38:90:a5:37:40:8d,tudelft-dastud, -80
1522850502158,C5D4,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1522850502158,C5D4,50:0f:80:c4:5f:6e,TUvisitor, -87
1522850502158,C5D4,38:90:a5:20:e9:0d,tudelft-dastud, -66
1522850502158,C5D4,50:0f:80:c0:ce:20,eduroam, -65
1522850502158,C5D4,38:90:a5:37:40:8f,eduroam, -81
1522850502158,C5D4,50:0f:80:c0:ce:21,TUvisitor, -65
1522850502158,C5D4,50:0f:80:c4:60:0d,tudelft-dastud, -89
1522850502158,C5D4,38:90:a5:20:e9:0f,eduroam, -64
1522850502158,C5D4,50:0f:80:ee:6d:50,eduroam, -64
1522850502158,C5D4,38:90:a5:37:40:8e,TUvisitor, -79
1522850502158,C5D4,50:0f:80:e3:79:62,tudelft-dastud, -72
1522850502158,C5D4,50:0f:80:fd:7f:bf,eduroam, -84
1522850502158,C5D4,50:0f:80:fd:7f:bd,tudelft-dastud, -85
1522850502158,C5D4,50:0f:80:fd:7f:5e,TUvisitor, -89
1522850502158,C5D4,38:90:a5:20:e9:02,tudelft-dastud, -61
1522850502158,C5D4,38:90:a5:37:42:df,eduroam, -53
1522850502158,C5D4,50:0f:80:fd:7f:5f,eduroam, -87
1522850502158,C5D4,38:90:a5:20:e9:00,eduroam, -61
1522850502158,C5D4,38:90:a5:20:e9:0e,TUvisitor, -66
1522850502158,C5D4,50:0f:80:c0:ce:22,tudelft-dastud, -64
1522850502158,C5D4,50:0f:80:fd:7f:be,TUvisitor, -85
1522850502158,C5D4,38:90:a5:91:74:12,tudelft-dastud, -71
1522850502158,C5D4,38:90:a5:20:e9:01,TUvisitor, -61
1522850502158,C5D4,50:0f:80:e3:79:61,TUvisitor, -73
1522850502158,C5D4,38:90:a5:20:f0:fd,tudelft-dastud, -79
1522850502158,C5D4,50:0f:80:c0:ce:2e,TUvisitor, -76
1522850502158,C5D4,50:0f:80:c4:60:0f,eduroam, -88
1522850502158,C5D4,38:90:a5:91:74:11,TUvisitor, -72
1522850502158,C5D4,50:0f:80:e3:79:60,eduroam, -72
1522850502158,C5D4,38:90:a5:37:42:de,TUvisitor, -53
1522850502158,C5D4,50:0f:80:c4:5f:6f,eduroam, -86
1522850502158,C5D4,50:0f:80:c4:60:0e,TUvisitor, -88
1522850502158,C5D4,50:0f:80:c0:ce:2d,tudelft-dastud, -76
1522850527158,C5D4,50:0f:80:ee:6d:51,TUvisitor, -62
1522850527158,C5D4,38:90:a5:37:40:8d,tudelft-dastud, -79
1522850527158,C5D4,50:0f:80:ee:6d:5e,TUvisitor, -77
1522850527158,C5D4,38:90:a5:91:74:1f,eduroam, -85
1522850527158,C5D4,50:0f:80:c4:5f:6e,TUvisitor, -85
1522850527158,C5D4,50:0f:80:d8:f3:7d,tudelft-dastud, -87
1522850527158,C5D4,38:90:a5:20:e9:0d,tudelft-dastud, -68
1522850527158,C5D4,38:90:a5:37:42:d1,TUvisitor, -52
1522850527158,C5D4,38:90:a5:20:f0:fe,TUvisitor, -76
1522850527158,C5D4,50:0f:80:c0:ce:20,eduroam, -68
1522850527158,C5D4,38:90:a5:37:40:8f,eduroam, -79
1522850527158,C5D4,50:0f:80:c0:ce:2f,eduroam, -77
1522850527158,C5D4,50:0f:80:c4:5f:61,TUvisitor, -79
1522850527158,C5D4,50:0f:80:ee:6d:5d,tudelft-dastud, -78
1522850527158,C5D4,50:0f:80:c0:ce:21,TUvisitor, -69
1522850527158,C5D4,50:0f:80:c4:60:0d,tudelft-dastud, -88
1522850527158,C5D4,38:90:a5:20:e9:0f,eduroam, -68
1522850527158,C5D4,50:0f:80:ee:6d:50,eduroam, -62
1522850527158,C5D4,38:90:a5:37:40:8e,TUvisitor, -79
1522850527158,C5D4,50:0f:80:e3:79:62,tudelft-dastud, -71
1522850527158,C5D4,50:0f:80:fd:7f:bf,eduroam, -87
1522850527158,C5D4,38:90:a5:91:74:1e,TUvisitor, -83
1522850527158,C5D4,38:90:a5:91:74:1d,tudelft-dastud, -84
1522850527158,C5D4,50:0f:80:fd:7f:bd,tudelft-dastud, -88
1522850527158,C5D4,38:90:a5:20:f0:ff,eduroam, -76
1522850527158,C5D4,38:90:a5:37:42:df,eduroam, -56
1522850527158,C5D4,38:90:a5:20:e9:0e,TUvisitor, -69
1522850527158,C5D4,50:0f:80:e3:79:6e,TUvisitor, -77
1522850527158,C5D4,50:0f:80:c0:ce:22,tudelft-dastud, -69
1522850527158,C5D4,50:0f:80:fd:7f:be,TUvisitor, -87
1522850527158,C5D4,38:90:a5:91:74:12,tudelft-dastud, -73
1522850527158,C5D4,50:0f:80:e3:79:61,TUvisitor, -71
1522850527158,C5D4,38:90:a5:20:f0:fd,tudelft-dastud, -76
1522850527158,C5D4,50:0f:80:c0:ce:2e,TUvisitor, -78
1522850527158,C5D4,38:90:a5:91:74:11,TUvisitor, -73
1522850527158,C5D4,50:0f:80:e3:79:60,eduroam, -71
1522850527158,C5D4,50:0f:80:c4:5f:62,tudelft-dastud, -78
1522850527158,C5D4,38:90:a5:37:42:dd,tudelft-dastud, -55
1522850527158,C5D4,38:90:a5:37:42:de,TUvisitor, -54
1522850527158,C5D4,50:0f:80:c4:60:0e,TUvisitor, -88
1522850527158,C5D4,50:0f:80:c0:ce:2d,tudelft-dastud, -78
1522850507149,C5D4,38:90:a5:37:42:d0,eduroam, -52
1522850507149,C5D4,50:0f:80:ee:6d:51,TUvisitor, -71
1522850507149,C5D4,38:90:a5:37:40:8d,tudelft-dastud, -80
1522850507149,C5D4,50:0f:80:ee:6d:5e,TUvisitor, -72
1522850507149,C5D4,50:0f:80:c4:5f:6e,TUvisitor, -91
1522850507149,C5D4,38:90:a5:20:e9:0d,tudelft-dastud, -65
1522850507149,C5D4,38:90:a5:37:42:d1,TUvisitor, -52
1522850507149,C5D4,50:0f:80:c0:ce:20,eduroam, -66
1522850507149,C5D4,38:90:a5:37:40:8f,eduroam, -81
1522850507149,C5D4,50:0f:80:ee:6d:5d,tudelft-dastud, -73
1522850507149,C5D4,50:0f:80:c0:ce:21,TUvisitor, -66
1522850507149,C5D4,50:0f:80:fd:7f:5d,tudelft-dastud, -89
1522850507149,C5D4,38:90:a5:20:e9:0f,eduroam, -67
1522850507149,C5D4,50:0f:80:ee:6d:50,eduroam, -68
1522850507149,C5D4,38:90:a5:37:40:8e,TUvisitor, -81
1522850507149,C5D4,38:90:a5:91:74:1e,TUvisitor, -82
1522850507149,C5D4,50:0f:80:fd:7f:bd,tudelft-dastud, -87
1522850507149,C5D4,38:90:a5:37:42:df,eduroam, -55
1522850507149,C5D4,50:0f:80:ee:6d:52,tudelft-dastud, -71
1522850507149,C5D4,38:90:a5:20:e9:0e,TUvisitor, -65
1522850507149,C5D4,50:0f:80:e3:79:6e,TUvisitor, -77
1522850507149,C5D4,50:0f:80:c0:ce:22,tudelft-dastud, -66
1522850507149,C5D4,50:0f:80:fd:7f:be,TUvisitor, -85
1522850507149,C5D4,38:90:a5:37:42:d2,tudelft-dastud, -52
1522850507149,C5D4,38:90:a5:20:f0:fd,tudelft-dastud, -79
1522850507149,C5D4,50:0f:80:c0:ce:2e,TUvisitor, -77
1522850507149,C5D4,38:90:a5:37:42:dd,tudelft-dastud, -55
1522850507149,C5D4,38:90:a5:37:42:de,TUvisitor, -54
1522850507149,C5D4,50:0f:80:c4:5f:6f,eduroam, -90
1522850492141,C5D4,38:90:a5:37:42:d0,eduroam, -58
1522850492141,C5D4,38:90:a5:37:40:8d,tudelft-dastud, -86
1522850492141,C5D4,50:0f:80:ee:6d:5e,TUvisitor, -74
1522850492141,C5D4,38:90:a5:20:e9:0d,tudelft-dastud, -67
1522850492141,C5D4,38:90:a5:37:42:d1,TUvisitor, -58
1522850492141,C5D4,38:90:a5:9d:11:10,eduroam, -76
1522850492141,C5D4,38:90:a5:37:40:8f,eduroam, -85
1522850492141,C5D4,50:0f:80:c0:ce:21,TUvisitor, -73
1522850492141,C5D4,50:0f:80:c4:60:0d,tudelft-dastud, -88
1522850492141,C5D4,50:0f:80:fd:7f:5d,tudelft-dastud, -87
1522850492141,C5D4,38:90:a5:20:e9:0f,eduroam, -67
1522850492141,C5D4,38:90:a5:37:40:8e,TUvisitor, -85
1522850492141,C5D4,38:90:a5:9d:11:11,TUvisitor, -75
1522850492141,C5D4,50:0f:80:fd:7f:5e,TUvisitor, -86
1522850492141,C5D4,38:90:a5:20:e9:02,tudelft-dastud, -64
1522850492141,C5D4,38:90:a5:37:42:df,eduroam, -59
1522850492141,C5D4,38:90:a5:20:e9:00,eduroam, -63
1522850492141,C5D4,38:90:a5:20:e9:0e,TUvisitor, -68
1522850492141,C5D4,50:0f:80:c0:ce:22,tudelft-dastud, -72
1522850492141,C5D4,38:90:a5:20:e9:01,TUvisitor, -64
1522850492141,C5D4,38:90:a5:37:42:d2,tudelft-dastud, -58
1522850492141,C5D4,50:0f:80:e3:79:61,TUvisitor, -75
1522850492141,C5D4,38:90:a5:20:f0:fd,tudelft-dastud, -79
1522850492141,C5D4,50:0f:80:c4:60:0f,eduroam, -87
1522850492141,C5D4,38:90:a5:37:40:82,tudelft-dastud, -77
1522850492141,C5D4,38:90:a5:91:74:11,TUvisitor, -71
1522850492141,C5D4,50:0f:80:e3:79:60,eduroam, -76
1522850492141,C5D4,38:90:a5:37:42:dd,tudelft-dastud, -57
1522850492141,C5D4,38:90:a5:37:42:de,TUvisitor, -57
1522850492141,C5D4,38:90:a5:20:f0:f0,eduroam, -79
1522850492141,C5D4,50:0f:80:c4:60:0e,TUvisitor, -88
1522850517158,C5D4,38:90:a5:37:42:d0,eduroam, -53
1522850517158,C5D4,50:0f:80:ee:6d:51,TUvisitor, -61
1522850517158,C5D4,38:90:a5:37:40:8d,tudelft-dastud, -78
1522850517158,C5D4,50:0f:80:c4:5f:6d,tudelft-dastud, -87
1522850517158,C5D4,50:0f:80:c4:5f:6e,TUvisitor, -87
1522850517158,C5D4,38:90:a5:20:e9:0d,tudelft-dastud, -67
1522850517158,C5D4,38:90:a5:37:42:d1,TUvisitor, -53
1522850517158,C5D4,38:90:a5:20:f0:fe,TUvisitor, -76
1522850517158,C5D4,50:0f:80:c0:ce:20,eduroam, -67
1522850517158,C5D4,38:90:a5:37:40:8f,eduroam, -79
1522850517158,C5D4,50:0f:80:c0:ce:2f,eduroam, -76
1522850517158,C5D4,50:0f:80:c0:ce:21,TUvisitor, -66
1522850517158,C5D4,50:0f:80:c4:60:0d,tudelft-dastud, -87
1522850517158,C5D4,38:90:a5:37:40:80,eduroam, -74
1522850517158,C5D4,38:90:a5:20:e9:0f,eduroam, -66
1522850517158,C5D4,50:0f:80:d8:f3:7e,TUvisitor, -89
1522850517158,C5D4,50:0f:80:ee:6d:50,eduroam, -61
1522850517158,C5D4,38:90:a5:37:40:8e,TUvisitor, -78
1522850517158,C5D4,50:0f:80:e3:79:62,tudelft-dastud, -72
1522850517158,C5D4,50:0f:80:e3:79:6d,tudelft-dastud, -76
1522850517158,C5D4,50:0f:80:fd:7f:bf,eduroam, -87
1522850517158,C5D4,50:0f:80:e3:79:6f,eduroam, -76
1522850517158,C5D4,38:90:a5:91:74:1d,tudelft-dastud, -85
1522850517158,C5D4,38:90:a5:20:e9:02,tudelft-dastud, -61
1522850517158,C5D4,38:90:a5:37:42:df,eduroam, -56
1522850517158,C5D4,50:0f:80:fd:7f:5f,eduroam, -91
1522850517158,C5D4,50:0f:80:ee:6d:52,tudelft-dastud, -61
1522850517158,C5D4,38:90:a5:20:e9:00,eduroam, -62
1522850517158,C5D4,38:90:a5:20:e9:0e,TUvisitor, -67
1522850517158,C5D4,50:0f:80:c0:ce:22,tudelft-dastud, -64
1522850517158,C5D4,50:0f:80:fd:7f:be,TUvisitor, -85
1522850517158,C5D4,38:90:a5:20:e9:01,TUvisitor, -61
1522850517158,C5D4,38:90:a5:37:42:d2,tudelft-dastud, -53
1522850517158,C5D4,50:0f:80:e3:79:61,TUvisitor, -71
1522850517158,C5D4,38:90:a5:20:f0:fd,tudelft-dastud, -78
1522850517158,C5D4,50:0f:80:c0:ce:2e,TUvisitor, -77
1522850517158,C5D4,38:90:a5:91:74:11,TUvisitor, -72
1522850517158,C5D4,50:0f:80:e3:79:60,eduroam, -71
1522850517158,C5D4,38:90:a5:37:42:dd,tudelft-dastud, -55
1522850517158,C5D4,38:90:a5:37:42:de,TUvisitor, -56
1522850517158,C5D4,50:0f:80:c4:5f:6f,eduroam, -89
1522850517158,C5D4,50:0f:80:c4:60:0e,TUvisitor, -87
1522850517158,C5D4,50:0f:80:c0:ce:2d,tudelft-dastud, -76
1522850537153,C5D4,38:90:a5:37:42:d0,eduroam, -56
1522850537153,C5D4,38:90:a5:37:40:8d,tudelft-dastud, -80
1522850537153,C5D4,50:0f:80:ee:6d:5e,TUvisitor, -76
1522850537153,C5D4,50:0f:80:c4:5f:6d,tudelft-dastud, -88
1522850537153,C5D4,50:0f:80:c4:5f:6e,TUvisitor, -89
1522850537153,C5D4,38:90:a5:20:e9:0d,tudelft-dastud, -66
1522850537153,C5D4,38:90:a5:37:42:d1,TUvisitor, -57
1522850537153,C5D4,38:90:a5:20:f0:fe,TUvisitor, -78
1522850537153,C5D4,50:0f:80:c0:ce:20,eduroam, -68
1522850537153,C5D4,38:90:a5:91:74:10,eduroam, -73
1522850537153,C5D4,38:90:a5:37:40:8f,eduroam, -81
1522850537153,C5D4,50:0f:80:c4:5f:61,TUvisitor, -81
1522850537153,C5D4,50:0f:80:c0:ce:21,TUvisitor, -69
1522850537153,C5D4,38:90:a5:37:40:80,eduroam, -74
1522850537153,C5D4,50:0f:80:fd:7f:5d,tudelft-dastud, -87
1522850537153,C5D4,38:90:a5:20:e9:0f,eduroam, -65
1522850537153,C5D4,38:90:a5:37:40:8e,TUvisitor, -80
1522850537153,C5D4,50:0f:80:e3:79:62,tudelft-dastud, -72
1522850537153,C5D4,50:0f:80:fd:7f:bd,tudelft-dastud, -87
1522850537153,C5D4,38:90:a5:37:42:df,eduroam, -56
1522850537153,C5D4,38:90:a5:20:e9:0e,TUvisitor, -66
1522850537153,C5D4,50:0f:80:c0:ce:22,tudelft-dastud, -68
1522850537153,C5D4,50:0f:80:fd:7f:be,TUvisitor, -88
1522850537153,C5D4,38:90:a5:91:74:12,tudelft-dastud, -66
1522850537153,C5D4,38:90:a5:37:42:d2,tudelft-dastud, -58
1522850537153,C5D4,50:0f:80:e3:79:61,TUvisitor, -72
1522850537153,C5D4,38:90:a5:20:f0:fd,tudelft-dastud, -79
1522850537153,C5D4,50:0f:80:c0:ce:2e,TUvisitor, -72
1522850537153,C5D4,38:90:a5:91:74:11,TUvisitor, -73
1522850537153,C5D4,38:90:a5:37:42:dd,tudelft-dastud, -56
1522850537153,C5D4,38:90:a5:37:42:de,TUvisitor, -55
1522850537153,C5D4,50:0f:80:c4:5f:6f,eduroam, -89
1522850537153,C5D4,50:0f:80:c0:ce:2d,tudelft-dastud, -72
1522850522156,C5D4,38:90:a5:37:42:d0,eduroam, -52
1522850522156,C5D4,50:0f:80:ee:6d:5e,TUvisitor, -77
1522850522156,C5D4,50:0f:80:c4:5f:6d,tudelft-dastud, -84
1522850522156,C5D4,38:90:a5:91:74:1f,eduroam, -83
1522850522156,C5D4,50:0f:80:c4:5f:6e,TUvisitor, -84
1522850522156,C5D4,38:90:a5:20:e9:0d,tudelft-dastud, -66
1522850522156,C5D4,38:90:a5:37:42:d1,TUvisitor, -53
1522850522156,C5D4,38:90:a5:20:f0:fe,TUvisitor, -74
1522850522156,C5D4,50:0f:80:c0:ce:20,eduroam, -66
1522850522156,C5D4,38:90:a5:91:74:10,eduroam, -71
1522850522156,C5D4,38:90:a5:37:40:8f,eduroam, -80
1522850522156,C5D4,50:0f:80:c0:ce:21,TUvisitor, -66
1522850522156,C5D4,50:0f:80:c4:60:0d,tudelft-dastud, -89
1522850522156,C5D4,38:90:a5:20:e9:0f,eduroam, -68
1522850522156,C5D4,50:0f:80:e3:79:62,tudelft-dastud, -72
1522850522156,C5D4,50:0f:80:fd:7f:bf,eduroam, -89
1522850522156,C5D4,38:90:a5:91:74:1e,TUvisitor, -82
1522850522156,C5D4,50:0f:80:fd:7f:bd,tudelft-dastud, -88
1522850522156,C5D4,38:90:a5:20:e9:02,tudelft-dastud, -65
1522850522156,C5D4,38:90:a5:20:f0:ff,eduroam, -74
1522850522156,C5D4,38:90:a5:37:42:df,eduroam, -56
1522850522156,C5D4,50:0f:80:fd:7f:5f,eduroam, -90
1522850522156,C5D4,38:90:a5:20:e9:00,eduroam, -65
1522850522156,C5D4,38:90:a5:20:e9:0e,TUvisitor, -66
1522850522156,C5D4,50:0f:80:c0:ce:22,tudelft-dastud, -67
1522850522156,C5D4,50:0f:80:fd:7f:be,TUvisitor, -88
1522850522156,C5D4,38:90:a5:91:74:12,tudelft-dastud, -72
1522850522156,C5D4,38:90:a5:20:e9:01,TUvisitor, -65
1522850522156,C5D4,38:90:a5:37:42:d2,tudelft-dastud, -53
1522850522156,C5D4,50:0f:80:e3:79:61,TUvisitor, -72
1522850522156,C5D4,38:90:a5:20:f0:fd,tudelft-dastud, -74
1522850522156,C5D4,50:0f:80:c0:ce:2e,TUvisitor, -75
1522850522156,C5D4,38:90:a5:91:74:11,TUvisitor, -71
1522850522156,C5D4,50:0f:80:e3:79:60,eduroam, -72
1522850522156,C5D4,38:90:a5:37:42:dd,tudelft-dastud, -55
1522850522156,C5D4,38:90:a5:37:42:de,TUvisitor, -55
1522850522156,C5D4,50:0f:80:c4:5f:6f,eduroam, -84
1522850522156,C5D4,38:90:a5:8c:93:e1,TUvisitor, -80
1522850522156,C5D4,50:0f:80:c4:60:0e,TUvisitor, -89
1522850522156,C5D4,50:0f:80:c0:ce:2d,tudelft-dastud, -75
1522850512169,C5D4,38:90:a5:37:42:d0,eduroam, -52
1522850512169,C5D4,50:0f:80:ee:6d:51,TUvisitor, -63
1522850512169,C5D4,38:90:a5:37:40:8d,tudelft-dastud, -79
1522850512169,C5D4,50:0f:80:ee:6d:5e,TUvisitor, -76
1522850512169,C5D4,50:0f:80:c4:5f:6d,tudelft-dastud, -85
1522850512169,C5D4,50:0f:80:c4:5f:6e,TUvisitor, -86
1522850512169,C5D4,50:0f:80:d8:f3:7d,tudelft-dastud, -88
1522850512169,C5D4,38:90:a5:20:e9:0d,tudelft-dastud, -67
1522850512169,C5D4,38:90:a5:37:42:d1,TUvisitor, -53
1522850512169,C5D4,38:90:a5:20:f0:fe,TUvisitor, -74
1522850512169,C5D4,38:90:a5:37:40:8f,eduroam, -79
1522850512169,C5D4,50:0f:80:c4:60:0d,tudelft-dastud, -88
1522850512169,C5D4,50:0f:80:fd:7f:5d,tudelft-dastud, -87
1522850512169,C5D4,38:90:a5:20:e9:0f,eduroam, -67
1522850512169,C5D4,38:90:a5:37:40:8e,TUvisitor, -78
1522850512169,C5D4,50:0f:80:e3:79:62,tudelft-dastud, -72
1522850512169,C5D4,50:0f:80:fd:7f:bf,eduroam, -85
1522850512169,C5D4,38:90:a5:91:74:1e,TUvisitor, -83
1522850512169,C5D4,50:0f:80:fd:7f:5e,TUvisitor, -89
1522850512169,C5D4,38:90:a5:20:e9:02,tudelft-dastud, -62
1522850512169,C5D4,38:90:a5:20:f0:ff,eduroam, -75
1522850512169,C5D4,38:90:a5:37:42:df,eduroam, -55
1522850512169,C5D4,50:0f:80:ee:6d:52,tudelft-dastud, -62
1522850512169,C5D4,38:90:a5:20:e9:00,eduroam, -62
1522850512169,C5D4,38:90:a5:20:e9:0e,TUvisitor, -66
1522850512169,C5D4,50:0f:80:e3:79:6e,TUvisitor, -76
1522850512169,C5D4,e0:3f:49:09:d9:98,TRIBLER, -89
1522850512169,C5D4,38:90:a5:91:74:12,tudelft-dastud, -72
1522850512169,C5D4,38:90:a5:20:e9:01,TUvisitor, -62
1522850512169,C5D4,38:90:a5:37:42:d2,tudelft-dastud, -52
1522850512169,C5D4,50:0f:80:e3:79:61,TUvisitor, -72
1522850512169,C5D4,38:90:a5:20:f0:fd,tudelft-dastud, -75
1522850512169,C5D4,50:0f:80:c0:ce:2e,TUvisitor, -75
1522850512169,C5D4,50:0f:80:c4:60:0f,eduroam, -87
1522850512169,C5D4,38:90:a5:37:40:82,tudelft-dastud, -73
1522850512169,C5D4,38:90:a5:37:40:81,TUvisitor, -73
1522850512169,C5D4,38:90:a5:37:42:dd,tudelft-dastud, -55
1522850512169,C5D4,38:90:a5:37:42:de,TUvisitor, -53
1522850512169,C5D4,50:0f:80:c4:5f:6f,eduroam, -87
1522850512169,C5D4,50:0f:80:c4:60:0e,TUvisitor, -88
1522850532157,C5D4,38:90:a5:37:42:d0,eduroam, -57
1522850532157,C5D4,50:0f:80:ee:6d:51,TUvisitor, -64
1522850532157,C5D4,38:90:a5:37:40:8d,tudelft-dastud, -80
1522850532157,C5D4,50:0f:80:c4:5f:6d,tudelft-dastud, -85
1522850532157,C5D4,38:90:a5:91:74:1f,eduroam, -81
1522850532157,C5D4,38:90:a5:20:e9:0d,tudelft-dastud, -66
1522850532157,C5D4,38:90:a5:37:42:d1,TUvisitor, -56
1522850532157,C5D4,50:0f:80:c0:ce:20,eduroam, -69
1522850532157,C5D4,38:90:a5:37:40:8f,eduroam, -81
1522850532157,C5D4,50:0f:80:c4:5f:61,TUvisitor, -80
1522850532157,C5D4,50:0f:80:c0:ce:21,TUvisitor, -69
1522850532157,C5D4,50:0f:80:c4:60:0d,tudelft-dastud, -87
1522850532157,C5D4,38:90:a5:20:e9:0f,eduroam, -66
1522850532157,C5D4,50:0f:80:ee:6d:50,eduroam, -62
1522850532157,C5D4,38:90:a5:37:40:8e,TUvisitor, -80
1522850532157,C5D4,50:0f:80:e3:79:62,tudelft-dastud, -72
1522850532157,C5D4,50:0f:80:fd:7f:bf,eduroam, -88
1522850532157,C5D4,50:0f:80:e3:79:6f,eduroam, -75
1522850532157,C5D4,50:0f:80:fd:7f:bd,tudelft-dastud, -87
1522850532157,C5D4,50:0f:80:fd:7f:5e,TUvisitor, -88
1522850532157,C5D4,38:90:a5:20:e9:02,tudelft-dastud, -62
1522850532157,C5D4,38:90:a5:37:42:df,eduroam, -54
1522850532157,C5D4,50:0f:80:ee:6d:52,tudelft-dastud, -63
1522850532157,C5D4,38:90:a5:20:e9:00,eduroam, -62
1522850532157,C5D4,38:90:a5:20:e9:0e,TUvisitor, -66
1522850532157,C5D4,50:0f:80:c0:ce:22,tudelft-dastud, -69
1522850532157,C5D4,50:0f:80:fd:7f:be,TUvisitor, -86
1522850532157,C5D4,38:90:a5:91:74:12,tudelft-dastud, -73
1522850532157,C5D4,38:90:a5:20:e9:01,TUvisitor, -61
1522850532157,C5D4,38:90:a5:37:42:d2,tudelft-dastud, -56
1522850532157,C5D4,50:0f:80:c0:ce:2e,TUvisitor, -76
1522850532157,C5D4,38:90:a5:91:74:11,TUvisitor, -73
1522850532157,C5D4,38:90:a5:37:42:dd,tudelft-dastud, -53
1522850532157,C5D4,38:90:a5:37:42:de,TUvisitor, -53
1522850532157,C5D4,50:0f:80:c4:60:0e,TUvisitor, -86
1522850532157,C5D4,50:0f:80:c0:ce:2d,tudelft-dastud, -76
1522850497158,C5D4,38:90:a5:37:42:d0,eduroam, -52
1522850497158,C5D4,50:0f:80:ee:6d:51,TUvisitor, -64
1522850497158,C5D4,38:90:a5:37:40:8d,tudelft-dastud, -81
1522850497158,C5D4,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1522850497158,C5D4,38:90:a5:91:74:1f,eduroam, -82
1522850497158,C5D4,50:0f:80:c4:5f:6e,TUvisitor, -87
1522850497158,C5D4,38:90:a5:20:e9:0d,tudelft-dastud, -65
1522850497158,C5D4,38:90:a5:37:42:d1,TUvisitor, -52
1522850497158,C5D4,38:90:a5:20:f0:fe,TUvisitor, -75
1522850497158,C5D4,50:0f:80:c0:ce:20,eduroam, -66
1522850497158,C5D4,38:90:a5:37:40:8f,eduroam, -82
1522850497158,C5D4,50:0f:80:c0:ce:2f,eduroam, -75
1522850497158,C5D4,50:0f:80:c0:ce:21,TUvisitor, -66
1522850497158,C5D4,50:0f:80:c4:60:0d,tudelft-dastud, -89
1522850497158,C5D4,38:90:a5:20:e9:0f,eduroam, -64
1522850497158,C5D4,50:0f:80:ee:6d:50,eduroam, -63
