TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1521111921359,C5,D1,38:90:a5:9d:1b:1d,tudelft-dastud, -90
1521111921359,C5,D1,38:90:a5:20:e9:0e,TUvisitor, -65
1521111921359,C5,D1,50:0f:80:fd:7f:b0,eduroam, -71
1521111921359,C5,D1,50:0f:80:e3:79:6e,TUvisitor, -74
1521111921359,C5,D1,50:0f:80:c0:ce:22,tudelft-dastud, -72
1521111921359,C5,D1,50:0f:80:fd:7f:be,TUvisitor, -79
1521111921359,C5,D1,38:90:a5:37:42:d2,tudelft-dastud, -53
1521111921359,C5,D1,50:0f:80:e3:79:61,TUvisitor, -67
1521111921359,C5,D1,38:90:a5:20:f0:fd,tudelft-dastud, -76
1521111921359,C5,D1,50:0f:80:c0:ce:2e,TUvisitor, -78
1521111921359,C5,D1,38:90:a5:37:40:82,tudelft-dastud, -71
1521111921359,C5,D1,50:0f:80:d8:f3:7f,eduroam, -87
1521111921359,C5,D1,50:0f:80:e3:79:60,eduroam, -76
1521111921359,C5,D1,38:90:a5:37:40:81,TUvisitor, -71
1521111921359,C5,D1,38:90:a5:37:42:dd,tudelft-dastud, -55
1521111921359,C5,D1,38:90:a5:37:42:de,TUvisitor, -56
1521111921359,C5,D1,50:0f:80:e3:74:21,TUvisitor, -77
1521111921359,C5,D1,50:0f:80:c4:60:0e,TUvisitor, -81
1521111891347,C5,D1,50:0f:80:ee:6d:51,TUvisitor, -60
1521111891347,C5,D1,50:0f:80:ee:6d:5e,TUvisitor, -75
1521111891347,C5,D1,50:0f:80:c4:5f:6e,TUvisitor, -83
1521111891347,C5,D1,38:90:a5:20:e9:0d,tudelft-dastud, -67
1521111891347,C5,D1,38:90:a5:37:42:d1,TUvisitor, -57
1521111891347,C5,D1,38:90:a5:20:f0:fe,TUvisitor, -73
1521111891347,C5,D1,50:0f:80:c0:ce:20,eduroam, -70
1521111891347,C5,D1,50:0f:80:ee:6d:5d,tudelft-dastud, -75
1521111891347,C5,D1,38:90:a5:37:40:80,eduroam, -69
1521111891347,C5,D1,90:5c:44:d2:57:33,ZiggoC61D7EA, -87
1521111891347,C5,D1,38:90:a5:20:e9:0f,eduroam, -67
1521111891347,C5,D1,50:0f:80:ee:6d:50,eduroam, -61
1521111891347,C5,D1,50:0f:80:e3:79:6d,tudelft-dastud, -74
1521111891347,C5,D1,50:0f:80:fd:7f:bf,eduroam, -81
1521111891347,C5,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -81
1521111891347,C5,D1,38:90:a5:20:e9:02,tudelft-dastud, -56
1521111891347,C5,D1,38:90:a5:20:f0:ff,eduroam, -73
1521111891347,C5,D1,38:90:a5:37:42:df,eduroam, -52
1521111891347,C5,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -79
1521111891347,C5,D1,50:0f:80:ee:6d:52,tudelft-dastud, -61
1521111891347,C5,D1,5c:96:9d:65:76:8d,SLDE-™-2, -73
1521111891347,C5,D1,38:90:a5:20:e9:00,eduroam, -56
1521111891347,C5,D1,38:90:a5:20:e9:0e,TUvisitor, -67
1521111891347,C5,D1,50:0f:80:e3:79:6e,TUvisitor, -74
1521111891347,C5,D1,50:0f:80:c0:ce:22,tudelft-dastud, -69
1521111891347,C5,D1,50:0f:80:fd:7f:be,TUvisitor, -82
1521111891347,C5,D1,38:90:a5:20:e9:01,TUvisitor, -58
1521111891347,C5,D1,38:90:a5:37:42:d2,tudelft-dastud, -56
1521111891347,C5,D1,38:90:a5:20:f0:fd,tudelft-dastud, -72
1521111891347,C5,D1,50:0f:80:c0:ce:2e,TUvisitor, -81
1521111891347,C5,D1,38:90:a5:37:40:82,tudelft-dastud, -70
1521111891347,C5,D1,38:90:a5:37:42:dd,tudelft-dastud, -51
1521111891347,C5,D1,38:90:a5:37:42:de,TUvisitor, -50
1521111931350,C5,D1,38:90:a5:37:42:d0,eduroam, -54
1521111931350,C5,D1,50:0f:80:ee:6d:51,TUvisitor, -62
1521111931350,C5,D1,38:90:a5:37:40:8d,tudelft-dastud, -80
1521111931350,C5,D1,50:0f:80:c4:5f:6d,tudelft-dastud, -84
1521111931350,C5,D1,50:0f:80:c4:5f:6e,TUvisitor, -84
1521111931350,C5,D1,50:0f:80:d8:f3:7d,tudelft-dastud, -87
1521111931350,C5,D1,38:90:a5:20:e9:0d,tudelft-dastud, -64
1521111931350,C5,D1,38:90:a5:37:42:d1,TUvisitor, -54
1521111931350,C5,D1,38:90:a5:20:f0:fe,TUvisitor, -85
1521111931350,C5,D1,50:0f:80:c0:ce:20,eduroam, -73
1521111931350,C5,D1,38:90:a5:37:40:8f,eduroam, -80
1521111931350,C5,D1,50:0f:80:ee:6d:5d,tudelft-dastud, -73
1521111931350,C5,D1,38:90:a5:37:40:80,eduroam, -70
1521111931350,C5,D1,50:0f:80:fd:7f:b2,tudelft-dastud, -77
1521111931350,C5,D1,38:90:a5:20:e9:0f,eduroam, -64
1521111931350,C5,D1,50:0f:80:d8:f3:7e,TUvisitor, -87
1521111931350,C5,D1,50:0f:80:ee:6d:50,eduroam, -62
1521111931350,C5,D1,38:90:a5:37:40:8e,TUvisitor, -77
1521111931350,C5,D1,50:0f:80:fd:7f:b1,TUvisitor, -77
1521111931350,C5,D1,50:0f:80:fd:7f:bf,eduroam, -80
1521111931350,C5,D1,50:0f:80:e3:79:6f,eduroam, -73
1521111931350,C5,D1,38:90:a5:91:74:1e,TUvisitor, -84
1521111931350,C5,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -81
1521111931350,C5,D1,38:90:a5:20:e9:02,tudelft-dastud, -55
1521111931350,C5,D1,38:90:a5:20:f0:ff,eduroam, -77
1521111931350,C5,D1,38:90:a5:37:42:df,eduroam, -54
1521111931350,C5,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -80
1521111931350,C5,D1,50:0f:80:ee:6d:52,tudelft-dastud, -62
1521111931350,C5,D1,5c:96:9d:65:76:8d,SLDE-™-2, -76
1521111931350,C5,D1,38:90:a5:20:e9:00,eduroam, -55
1521111931350,C5,D1,38:90:a5:20:e9:0e,TUvisitor, -63
1521111931350,C5,D1,50:0f:80:fd:7f:b0,eduroam, -77
1521111931350,C5,D1,50:0f:80:fd:7f:be,TUvisitor, -80
1521111931350,C5,D1,38:90:a5:91:74:12,tudelft-dastud, -66
1521111931350,C5,D1,38:90:a5:20:e9:01,TUvisitor, -55
1521111931350,C5,D1,38:90:a5:37:42:d2,tudelft-dastud, -54
1521111931350,C5,D1,38:90:a5:20:f0:fd,tudelft-dastud, -78
1521111931350,C5,D1,50:0f:80:c0:ce:2e,TUvisitor, -81
1521111931350,C5,D1,38:90:a5:37:40:82,tudelft-dastud, -69
1521111931350,C5,D1,38:90:a5:91:74:11,TUvisitor, -66
1521111931350,C5,D1,38:90:a5:37:40:81,TUvisitor, -70
1521111931350,C5,D1,38:90:a5:37:42:dd,tudelft-dastud, -54
1521111931350,C5,D1,38:90:a5:37:42:de,TUvisitor, -55
1521111931350,C5,D1,50:0f:80:c4:60:0e,TUvisitor, -88
1521111931350,C5,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -81
1521111886356,C5,D1,38:90:a5:37:42:d0,eduroam, -47
1521111886356,C5,D1,38:90:a5:37:40:8d,tudelft-dastud, -71
1521111886356,C5,D1,50:0f:80:c4:5f:6d,tudelft-dastud, -82
1521111886356,C5,D1,50:0f:80:c4:5f:6e,TUvisitor, -82
1521111886356,C5,D1,38:90:a5:20:e9:0d,tudelft-dastud, -69
1521111886356,C5,D1,38:90:a5:37:42:d1,TUvisitor, -46
1521111886356,C5,D1,38:90:a5:20:f0:fe,TUvisitor, -86
1521111886356,C5,D1,38:90:a5:37:40:80,eduroam, -60
1521111886356,C5,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -85
1521111886356,C5,D1,38:90:a5:8c:93:ee,TUvisitor, -85
1521111886356,C5,D1,38:90:a5:37:40:8e,TUvisitor, -72
1521111886356,C5,D1,50:0f:80:e3:79:62,tudelft-dastud, -67
1521111886356,C5,D1,50:0f:80:e3:79:6d,tudelft-dastud, -70
1521111886356,C5,D1,50:0f:80:fd:7f:bf,eduroam, -89
1521111886356,C5,D1,50:0f:80:e3:79:6f,eduroam, -69
1521111886356,C5,D1,50:0f:80:fd:7f:5e,TUvisitor, -84
1521111886356,C5,D1,38:90:a5:8c:93:ed,tudelft-dastud, -85
1521111886356,C5,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -90
1521111886356,C5,D1,38:90:a5:20:e9:02,tudelft-dastud, -61
1521111886356,C5,D1,50:0f:80:fd:7f:5f,eduroam, -85
1521111886356,C5,D1,5c:96:9d:65:76:8d,SLDE-™-2, -81
1521111886356,C5,D1,38:90:a5:20:e9:00,eduroam, -61
1521111886356,C5,D1,50:0f:80:ee:6d:5f,eduroam, -85
1521111886356,C5,D1,50:0f:80:fd:7f:be,TUvisitor, -90
1521111886356,C5,D1,38:90:a5:20:f0:fd,tudelft-dastud, -85
1521111886356,C5,D1,50:0f:80:c0:ce:2e,TUvisitor, -86
1521111886356,C5,D1,38:90:a5:37:40:82,tudelft-dastud, -61
1521111886356,C5,D1,50:0f:80:e3:79:60,eduroam, -80
1521111886356,C5,D1,38:90:a5:8c:93:ef,eduroam, -86
1521111886356,C5,D1,50:0f:80:e3:74:21,TUvisitor, -67
1521111886356,C5,D1,50:0f:80:ee:6d:51,TUvisitor, -72
1521111886356,C5,D1,50:0f:80:e3:74:2f,eduroam, -87
1521111886356,C5,D1,38:90:a5:37:40:8f,eduroam, -71
1521111886356,C5,D1,38:90:a5:20:e9:0f,eduroam, -69
1521111886356,C5,D1,50:0f:80:ee:6d:50,eduroam, -73
1521111886356,C5,D1,50:0f:80:e3:74:2d,tudelft-dastud, -88
1521111886356,C5,D1,38:90:a5:37:42:df,eduroam, -49
1521111886356,C5,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -86
1521111886356,C5,D1,50:0f:80:ee:6d:52,tudelft-dastud, -72
1521111886356,C5,D1,38:90:a5:20:e9:0e,TUvisitor, -69
1521111886356,C5,D1,50:0f:80:e3:74:2e,TUvisitor, -88
1521111886356,C5,D1,38:90:a5:20:e9:01,TUvisitor, -61
1521111886356,C5,D1,38:90:a5:37:42:d2,tudelft-dastud, -46
1521111886356,C5,D1,50:0f:80:e3:79:61,TUvisitor, -67
1521111886356,C5,D1,38:90:a5:37:40:81,TUvisitor, -61
1521111886356,C5,D1,50:0f:80:fd:82:d1,TUvisitor, -79
1521111886356,C5,D1,38:90:a5:37:42:dd,tudelft-dastud, -48
1521111886356,C5,D1,38:90:a5:37:42:de,TUvisitor, -48
1521111886356,C5,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1521111896352,C5,D1,38:90:a5:37:42:d0,eduroam, -53
1521111896352,C5,D1,50:0f:80:ee:6d:51,TUvisitor, -63
1521111896352,C5,D1,50:0f:80:c4:5f:6d,tudelft-dastud, -83
1521111896352,C5,D1,38:90:a5:91:74:1f,eduroam, -86
1521111896352,C5,D1,50:0f:80:c4:5f:6e,TUvisitor, -83
1521111896352,C5,D1,50:0f:80:d8:f3:7d,tudelft-dastud, -88
1521111896352,C5,D1,38:90:a5:20:e9:0d,tudelft-dastud, -65
1521111896352,C5,D1,38:90:a5:37:42:d1,TUvisitor, -55
1521111896352,C5,D1,38:90:a5:20:f0:fe,TUvisitor, -73
1521111896352,C5,D1,50:0f:80:c0:ce:20,eduroam, -71
1521111896352,C5,D1,38:90:a5:37:40:8f,eduroam, -81
1521111896352,C5,D1,50:0f:80:c0:ce:2f,eduroam, -71
1521111896352,C5,D1,50:0f:80:c0:ce:21,TUvisitor, -70
1521111896352,C5,D1,50:0f:80:c4:60:0d,tudelft-dastud, -84
1521111896352,C5,D1,38:90:a5:20:e9:0f,eduroam, -65
1521111896352,C5,D1,50:0f:80:d8:f3:7e,TUvisitor, -88
1521111896352,C5,D1,50:0f:80:ee:6d:50,eduroam, -71
1521111896352,C5,D1,38:90:a5:37:40:8e,TUvisitor, -80
1521111896352,C5,D1,50:0f:80:e3:79:62,tudelft-dastud, -67
1521111896352,C5,D1,50:0f:80:fd:7f:bf,eduroam, -82
1521111896352,C5,D1,38:90:a5:91:74:1e,TUvisitor, -84
1521111896352,C5,D1,38:90:a5:91:74:1d,tudelft-dastud, -87
1521111896352,C5,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -81
1521111896352,C5,D1,38:90:a5:20:e9:02,tudelft-dastud, -56
1521111896352,C5,D1,38:90:a5:20:f0:ff,eduroam, -71
1521111896352,C5,D1,38:90:a5:37:42:df,eduroam, -54
1521111896352,C5,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -80
1521111896352,C5,D1,50:0f:80:ee:6d:52,tudelft-dastud, -64
1521111896352,C5,D1,5c:96:9d:65:76:8d,SLDE-™-2, -73
1521111896352,C5,D1,38:90:a5:20:e9:00,eduroam, -57
1521111896352,C5,D1,38:90:a5:20:e9:0e,TUvisitor, -65
1521111896352,C5,D1,50:0f:80:fd:7f:be,TUvisitor, -82
1521111896352,C5,D1,38:90:a5:91:74:12,tudelft-dastud, -68
1521111896352,C5,D1,38:90:a5:20:e9:01,TUvisitor, -56
1521111896352,C5,D1,38:90:a5:37:42:d2,tudelft-dastud, -65
1521111896352,C5,D1,38:90:a5:20:f0:fd,tudelft-dastud, -73
1521111896352,C5,D1,50:0f:80:c0:ce:2e,TUvisitor, -71
1521111896352,C5,D1,50:0f:80:c4:60:0f,eduroam, -84
1521111896352,C5,D1,38:90:a5:37:40:82,tudelft-dastud, -74
1521111896352,C5,D1,50:0f:80:d8:f3:7f,eduroam, -87
1521111896352,C5,D1,38:90:a5:91:74:11,TUvisitor, -69
1521111896352,C5,D1,38:90:a5:37:40:81,TUvisitor, -75
1521111896352,C5,D1,38:90:a5:37:42:dd,tudelft-dastud, -53
1521111896352,C5,D1,38:90:a5:37:42:de,TUvisitor, -54
1521111896352,C5,D1,50:0f:80:c4:60:0e,TUvisitor, -84
1521111896352,C5,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -71
1521111916354,C5,D1,38:90:a5:37:42:d0,eduroam, -57
1521111916354,C5,D1,50:0f:80:ee:6d:51,TUvisitor, -61
1521111916354,C5,D1,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1521111916354,C5,D1,38:90:a5:91:74:1f,eduroam, -87
1521111916354,C5,D1,50:0f:80:c4:5f:6e,TUvisitor, -86
1521111916354,C5,D1,50:0f:80:d8:f3:7d,tudelft-dastud, -87
1521111916354,C5,D1,38:90:a5:20:e9:0d,tudelft-dastud, -65
1521111916354,C5,D1,38:90:a5:37:42:d1,TUvisitor, -57
1521111916354,C5,D1,38:90:a5:20:f0:fe,TUvisitor, -76
1521111916354,C5,D1,38:90:a5:91:74:10,eduroam, -65
1521111916354,C5,D1,38:90:a5:37:40:8f,eduroam, -78
1521111916354,C5,D1,50:0f:80:c0:ce:21,TUvisitor, -73
1521111916354,C5,D1,50:0f:80:c4:60:0d,tudelft-dastud, -86
1521111916354,C5,D1,38:90:a5:37:40:80,eduroam, -74
1521111916354,C5,D1,50:0f:80:fd:7f:b2,tudelft-dastud, -78
1521111916354,C5,D1,38:90:a5:20:e9:0f,eduroam, -65
1521111916354,C5,D1,50:0f:80:d8:f3:7e,TUvisitor, -86
1521111916354,C5,D1,50:0f:80:ee:6d:50,eduroam, -70
1521111916354,C5,D1,38:90:a5:37:40:8e,TUvisitor, -78
1521111916354,C5,D1,50:0f:80:e3:79:62,tudelft-dastud, -70
1521111916354,C5,D1,50:0f:80:fd:7f:b1,TUvisitor, -79
1521111916354,C5,D1,50:0f:80:fd:7f:bf,eduroam, -82
1521111916354,C5,D1,38:90:a5:91:74:1d,tudelft-dastud, -86
1521111916354,C5,D1,38:90:a5:91:74:1e,TUvisitor, -87
1521111916354,C5,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -82
1521111916354,C5,D1,38:90:a5:20:e9:02,tudelft-dastud, -58
1521111916354,C5,D1,38:90:a5:20:f0:ff,eduroam, -76
1521111916354,C5,D1,38:90:a5:37:42:df,eduroam, -54
1521111916354,C5,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -79
1521111916354,C5,D1,50:0f:80:ee:6d:52,tudelft-dastud, -61
1521111916354,C5,D1,5c:96:9d:65:76:8d,SLDE-™-2, -73
1521111916354,C5,D1,38:90:a5:20:e9:00,eduroam, -75
1521111916354,C5,D1,38:90:a5:20:e9:0e,TUvisitor, -65
1521111916354,C5,D1,50:0f:80:fd:7f:b0,eduroam, -78
1521111916354,C5,D1,50:0f:80:fd:7f:be,TUvisitor, -82
1521111916354,C5,D1,38:90:a5:20:e9:01,TUvisitor, -58
1521111916354,C5,D1,38:90:a5:37:42:d2,tudelft-dastud, -57
1521111916354,C5,D1,50:0f:80:e3:79:61,TUvisitor, -69
1521111916354,C5,D1,38:90:a5:20:f0:fd,tudelft-dastud, -75
1521111916354,C5,D1,50:0f:80:c0:ce:2e,TUvisitor, -77
1521111916354,C5,D1,50:0f:80:c4:60:0f,eduroam, -87
1521111916354,C5,D1,38:90:a5:37:40:82,tudelft-dastud, -74
1521111916354,C5,D1,38:90:a5:91:74:11,TUvisitor, -65
1521111916354,C5,D1,38:90:a5:37:40:81,TUvisitor, -74
1521111916354,C5,D1,38:90:a5:37:42:dd,tudelft-dastud, -54
1521111916354,C5,D1,38:90:a5:37:42:de,TUvisitor, -54
1521111916354,C5,D1,50:0f:80:c4:60:0e,TUvisitor, -86
1521111901365,C5,D1,38:90:a5:37:42:d0,eduroam, -59
1521111901365,C5,D1,50:0f:80:ee:6d:51,TUvisitor, -69
1521111901365,C5,D1,38:90:a5:91:74:1f,eduroam, -86
1521111901365,C5,D1,50:0f:80:c4:5f:6e,TUvisitor, -84
1521111901365,C5,D1,50:0f:80:d8:f3:7d,tudelft-dastud, -86
1521111901365,C5,D1,38:90:a5:20:e9:0d,tudelft-dastud, -64
1521111901365,C5,D1,38:90:a5:37:42:d1,TUvisitor, -58
1521111901365,C5,D1,38:90:a5:20:f0:fe,TUvisitor, -73
1521111901365,C5,D1,38:90:a5:91:74:10,eduroam, -74
1521111901365,C5,D1,50:0f:80:c0:ce:2f,eduroam, -75
1521111901365,C5,D1,50:0f:80:ee:6d:5d,tudelft-dastud, -76
1521111901365,C5,D1,50:0f:80:c4:60:0d,tudelft-dastud, -84
1521111901365,C5,D1,38:90:a5:20:e9:0f,eduroam, -65
1521111901365,C5,D1,50:0f:80:e3:74:22,tudelft-dastud, -78
1521111901365,C5,D1,50:0f:80:d8:f3:7e,TUvisitor, -88
1521111901365,C5,D1,38:90:a5:37:40:8e,TUvisitor, -78
1521111901365,C5,D1,50:0f:80:fd:7f:bf,eduroam, -80
1521111901365,C5,D1,50:0f:80:e3:79:6f,eduroam, -74
1521111901365,C5,D1,38:90:a5:91:74:1e,TUvisitor, -84
1521111901365,C5,D1,38:90:a5:91:74:1d,tudelft-dastud, -86
1521111901365,C5,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -80
1521111901365,C5,D1,38:90:a5:20:e9:02,tudelft-dastud, -57
1521111901365,C5,D1,38:90:a5:20:f0:ff,eduroam, -72
1521111901365,C5,D1,38:90:a5:37:42:df,eduroam, -56
1521111901365,C5,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -80
1521111901365,C5,D1,50:0f:80:ee:6d:52,tudelft-dastud, -68
1521111901365,C5,D1,5c:96:9d:65:76:8d,SLDE-™-2, -74
1521111901365,C5,D1,38:90:a5:20:e9:00,eduroam, -59
1521111901365,C5,D1,38:90:a5:20:e9:0e,TUvisitor, -63
1521111901365,C5,D1,50:0f:80:ee:6d:5f,eduroam, -77
1521111901365,C5,D1,50:0f:80:fd:7f:be,TUvisitor, -79
1521111901365,C5,D1,38:90:a5:91:74:12,tudelft-dastud, -74
1521111901365,C5,D1,38:90:a5:20:e9:01,TUvisitor, -57
1521111901365,C5,D1,38:90:a5:37:42:d2,tudelft-dastud, -59
1521111901365,C5,D1,50:0f:80:e3:79:61,TUvisitor, -69
1521111901365,C5,D1,38:90:a5:20:f0:fd,tudelft-dastud, -74
1521111901365,C5,D1,50:0f:80:c0:ce:2e,TUvisitor, -75
1521111901365,C5,D1,50:0f:80:d8:f3:7f,eduroam, -87
1521111901365,C5,D1,38:90:a5:91:74:11,TUvisitor, -74
1521111901365,C5,D1,38:90:a5:37:42:dd,tudelft-dastud, -56
1521111901365,C5,D1,38:90:a5:37:42:de,TUvisitor, -56
1521111901365,C5,D1,50:0f:80:e3:74:21,TUvisitor, -78
1521111901365,C5,D1,50:0f:80:c4:60:0e,TUvisitor, -86
1521111926350,C5,D1,38:90:a5:37:42:d0,eduroam, -56
1521111926350,C5,D1,50:0f:80:ee:6d:51,TUvisitor, -65
1521111926350,C5,D1,38:90:a5:37:40:8d,tudelft-dastud, -78
1521111926350,C5,D1,50:0f:80:ee:6d:5e,TUvisitor, -77
1521111926350,C5,D1,50:0f:80:c4:5f:6d,tudelft-dastud, -89
1521111926350,C5,D1,50:0f:80:c4:5f:6e,TUvisitor, -89
1521111926350,C5,D1,50:0f:80:d8:f3:7d,tudelft-dastud, -86
1521111926350,C5,D1,38:90:a5:20:e9:0d,tudelft-dastud, -63
1521111926350,C5,D1,38:90:a5:37:42:d1,TUvisitor, -55
1521111926350,C5,D1,38:90:a5:91:74:10,eduroam, -70
1521111926350,C5,D1,50:0f:80:c0:ce:21,TUvisitor, -78
1521111926350,C5,D1,50:0f:80:c4:60:0d,tudelft-dastud, -85
1521111926350,C5,D1,38:90:a5:37:40:80,eduroam, -75
1521111926350,C5,D1,50:0f:80:fd:7f:b2,tudelft-dastud, -78
1521111926350,C5,D1,38:90:a5:20:e9:0f,eduroam, -63
1521111926350,C5,D1,50:0f:80:d8:f3:7e,TUvisitor, -88
1521111926350,C5,D1,50:0f:80:ee:6d:50,eduroam, -73
1521111926350,C5,D1,38:90:a5:37:40:8e,TUvisitor, -78
1521111926350,C5,D1,50:0f:80:e3:79:62,tudelft-dastud, -69
1521111926350,C5,D1,50:0f:80:e3:79:6d,tudelft-dastud, -73
1521111926350,C5,D1,50:0f:80:fd:7f:b1,TUvisitor, -79
1521111926350,C5,D1,50:0f:80:fd:7f:bf,eduroam, -80
1521111926350,C5,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -80
1521111926350,C5,D1,38:90:a5:20:e9:02,tudelft-dastud, -58
1521111926350,C5,D1,38:90:a5:20:f0:ff,eduroam, -77
1521111926350,C5,D1,38:90:a5:37:42:df,eduroam, -53
