TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1522846162461,C13,D2,50:0f:80:fd:7f:be,TUvisitor, -79
1522846162461,C13,D2,50:0f:80:c0:ce:2e,TUvisitor, -65
1522846162461,C13,D2,38:90:a5:8c:5d:ce,TUvisitor, -89
1522846162461,C13,D2,84:16:f9:69:1f:18,South_Kensington, -83
1522846162461,C13,D2,50:0f:80:e3:7a:fe,TUvisitor, -89
1522846162461,C13,D2,38:90:a5:8c:93:ef,eduroam, -79
1522846162461,C13,D2,50:0f:80:d8:f4:2e,TUvisitor, -84
1522846162461,C13,D2,38:90:a5:8c:93:e1,TUvisitor, -80
1522846162461,C13,D2,50:0f:80:d8:f4:2f,eduroam, -86
1522846162461,C13,D2,38:90:a5:00:01:8f,eduroam, -86
1522846162461,C13,D2,38:90:a5:00:01:8d,tudelft-dastud, -86
1522846162461,C13,D2,50:0f:80:fe:3f:8d,tudelft-dastud, -78
1522846162461,C13,D2,c8:e0:eb:18:89:a3,Thuis ;), -73
1522846162461,C13,D2,50:0f:80:d8:f3:71,TUvisitor, -72
1522846162461,C13,D2,50:0f:80:c0:ce:2f,eduroam, -66
1522846162461,C13,D2,50:0f:80:c4:5f:61,TUvisitor, -70
1522846162461,C13,D2,50:0f:80:c0:ce:21,TUvisitor, -49
1522846162461,C13,D2,38:90:a5:91:7f:8f,eduroam, -87
1522846162461,C13,D2,50:0f:80:c4:5f:7e,TUvisitor, -83
1522846162461,C13,D2,50:0f:80:fd:85:ce,TUvisitor, -74
1522846162461,C13,D2,38:90:a5:00:09:4f,eduroam, -82
1522846162461,C13,D2,50:0f:80:fe:49:0f,eduroam, -90
1522846162461,C13,D2,38:90:a5:37:46:9e,TUvisitor, -76
1522846162461,C13,D2,50:0f:80:fe:3f:81,TUvisitor, -76
1522846162461,C13,D2,a8:96:75:be:36:19,Moto G (5) Plus 5615, -74
1522846162461,C13,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -78
1522846162461,C13,D2,50:0f:80:e3:7a:ff,eduroam, -89
1522846162461,C13,D2,50:0f:80:e3:79:6e,TUvisitor, -62
1522846162461,C13,D2,38:90:a5:20:e9:0e,TUvisitor, -81
1522846162461,C13,D2,50:0f:80:c0:ce:22,tudelft-dastud, -50
1522846162461,C13,D2,38:90:a5:00:01:8e,TUvisitor, -87
1522846162461,C13,D2,50:0f:80:c9:58:71,TUvisitor, -73
1522846162461,C13,D2,50:0f:80:c9:58:7e,TUvisitor, -84
1522846162461,C13,D2,e0:3f:49:09:d9:98,TRIBLER, -90
1522846162461,C13,D2,38:90:a5:20:e9:01,TUvisitor, -74
1522846162461,C13,D2,50:0f:80:d8:f4:2d,tudelft-dastud, -85
1522846162461,C13,D2,50:0f:80:fe:49:0e,TUvisitor, -89
1522846162461,C13,D2,50:0f:80:c4:5f:71,TUvisitor, -76
1522846162461,C13,D2,50:0f:80:c4:5f:62,tudelft-dastud, -67
1522846162461,C13,D2,50:0f:80:fe:3f:8f,eduroam, -78
1522846162461,C13,D2,38:90:a5:37:42:de,TUvisitor, -88
1522846162461,C13,D2,50:0f:80:c4:5f:6f,eduroam, -56
1522846162461,C13,D2,38:90:a5:00:09:4d,tudelft-dastud, -82
1522846162461,C13,D2,38:90:a5:9d:1b:32,tudelft-dastud, -78
1522846162461,C13,D2,38:90:a5:9d:1a:ed,tudelft-dastud, -87
1522846162461,C13,D2,50:0f:80:c4:60:0e,TUvisitor, -83
1522846162461,C13,D2,50:0f:80:fe:49:0d,tudelft-dastud, -88
1522846162461,C13,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -66
1522846142464,C13,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -73
1522846142464,C13,D2,50:0f:80:c4:5f:6e,TUvisitor, -73
1522846142464,C13,D2,50:0f:80:d8:f3:7d,tudelft-dastud, -73
1522846142464,C13,D2,38:90:a5:20:e9:0d,tudelft-dastud, -67
1522846142464,C13,D2,50:0f:80:c4:5f:9e,TUvisitor, -86
1522846142464,C13,D2,50:0f:80:c0:ce:20,eduroam, -53
1522846142464,C13,D2,50:0f:80:fd:84:4d,tudelft-dastud, -82
1522846142464,C13,D2,50:0f:80:c4:5f:90,eduroam, -72
1522846142464,C13,D2,50:0f:80:c4:60:0d,tudelft-dastud, -69
1522846142464,C13,D2,50:0f:80:d8:f3:72,tudelft-dastud, -70
1522846142464,C13,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -86
1522846142464,C13,D2,50:0f:80:fd:85:cf,eduroam, -88
1522846142464,C13,D2,38:90:a5:8c:93:ee,TUvisitor, -86
1522846142464,C13,D2,50:0f:80:d8:f3:7e,TUvisitor, -73
1522846142464,C13,D2,38:90:a5:00:09:4e,TUvisitor, -89
1522846142464,C13,D2,50:0f:80:fd:7f:bf,eduroam, -72
1522846142464,C13,D2,50:0f:80:c4:60:00,eduroam, -67
1522846142464,C13,D2,50:0f:80:fe:3f:80,eduroam, -79
1522846142464,C13,D2,50:0f:80:e3:79:6f,eduroam, -80
1522846142464,C13,D2,50:0f:80:c0:d6:8e,TUvisitor, -90
1522846142464,C13,D2,50:0f:80:fd:7f:bd,tudelft-dastud, -73
1522846142464,C13,D2,50:0f:80:fd:7f:5e,TUvisitor, -85
1522846142464,C13,D2,38:90:a5:8c:93:ed,tudelft-dastud, -86
1522846142464,C13,D2,e0:3f:49:09:d9:9c,TRIBLER, -91
1522846142464,C13,D2,5c:96:9d:65:76:8d,SLDE-™-2, -70
1522846142464,C13,D2,38:90:a5:9d:1b:1d,tudelft-dastud, -86
1522846142464,C13,D2,50:0f:80:fd:85:cd,tudelft-dastud, -87
1522846142464,C13,D2,38:90:a5:37:46:9f,eduroam, -79
1522846142464,C13,D2,50:0f:80:e3:7a:fd,tudelft-dastud, -86
1522846142464,C13,D2,50:0f:80:fd:7f:be,TUvisitor, -74
1522846142464,C13,D2,1c:5f:2b:07:b2:26,Nao#4-5G, -84
1522846142464,C13,D2,50:0f:80:c0:ce:2e,TUvisitor, -44
1522846142464,C13,D2,50:0f:80:d8:f3:7f,eduroam, -75
1522846142464,C13,D2,84:16:f9:69:1f:18,South_Kensington, -77
1522846142464,C13,D2,50:0f:80:d8:f4:2f,eduroam, -83
1522846142464,C13,D2,50:0f:80:fe:3f:8d,tudelft-dastud, -76
1522846142464,C13,D2,50:0f:80:c0:d6:8d,tudelft-dastud, -89
1522846142464,C13,D2,c8:e0:eb:18:89:a3,Thuis ;), -68
1522846142464,C13,D2,50:0f:80:d8:f3:71,TUvisitor, -70
1522846142464,C13,D2,50:0f:80:c0:ce:2f,eduroam, -44
1522846142464,C13,D2,50:0f:80:c0:ce:21,TUvisitor, -54
1522846142464,C13,D2,38:90:a5:20:e9:0f,eduroam, -65
1522846142464,C13,D2,38:90:a5:00:09:4f,eduroam, -89
1522846142464,C13,D2,50:0f:80:c9:58:8e,TUvisitor, -89
1522846142464,C13,D2,50:0f:80:fd:7f:b1,TUvisitor, -71
1522846142464,C13,D2,50:0f:80:c4:5f:91,TUvisitor, -71
1522846142464,C13,D2,50:0f:80:d8:f4:21,TUvisitor, -74
1522846142464,C13,D2,38:90:a5:37:46:9e,TUvisitor, -79
1522846142464,C13,D2,50:0f:80:fd:84:4f,eduroam, -85
1522846142464,C13,D2,a8:96:75:be:36:19,Moto G (5) Plus 5615, -69
1522846142464,C13,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -66
1522846142464,C13,D2,38:90:a5:37:46:9d,tudelft-dastud, -79
1522846142464,C13,D2,50:0f:80:e3:7a:ff,eduroam, -87
1522846142464,C13,D2,38:90:a5:20:e9:0e,TUvisitor, -67
1522846142464,C13,D2,50:0f:80:d8:ee:0e,TUvisitor, -76
1522846142464,C13,D2,38:90:a5:9d:1b:1e,TUvisitor, -85
1522846142464,C13,D2,50:0f:80:c0:ce:22,tudelft-dastud, -53
1522846142464,C13,D2,50:0f:80:fd:84:4e,TUvisitor, -85
1522846142464,C13,D2,50:0f:80:c9:58:7e,TUvisitor, -76
1522846142464,C13,D2,e0:3f:49:09:d9:98,TRIBLER, -81
1522846142464,C13,D2,38:90:a5:91:7f:8e,TUvisitor, -90
1522846142464,C13,D2,50:0f:80:c4:60:0f,eduroam, -71
1522846142464,C13,D2,50:0f:80:fe:3f:8f,eduroam, -76
1522846142464,C13,D2,50:0f:80:c4:5f:92,tudelft-dastud, -70
1522846142464,C13,D2,38:90:a5:37:42:dd,tudelft-dastud, -86
1522846142464,C13,D2,38:90:a5:37:42:de,TUvisitor, -88
1522846142464,C13,D2,50:0f:80:c4:5f:6f,eduroam, -72
1522846142464,C13,D2,50:0f:80:c4:5f:9d,tudelft-dastud, -83
1522846142464,C13,D2,38:90:a5:00:09:4d,tudelft-dastud, -89
1522846142464,C13,D2,38:90:a5:9d:1a:ed,tudelft-dastud, -83
1522846142464,C13,D2,50:0f:80:c4:60:0e,TUvisitor, -71
1522846142464,C13,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -44
1522846147471,C13,D2,50:0f:80:fd:7f:52,tudelft-dastud, -74
1522846147471,C13,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -56
1522846147471,C13,D2,50:0f:80:c4:5f:6e,TUvisitor, -55
1522846147471,C13,D2,50:0f:80:c4:5f:60,eduroam, -58
1522846147471,C13,D2,38:90:a5:8f:e7:0e,TUvisitor, -89
1522846147471,C13,D2,50:0f:80:c0:ce:20,eduroam, -52
1522846147471,C13,D2,50:0f:80:fd:84:4d,tudelft-dastud, -83
1522846147471,C13,D2,50:0f:80:c4:60:0d,tudelft-dastud, -79
1522846147471,C13,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -69
1522846147471,C13,D2,50:0f:80:fd:85:cf,eduroam, -75
1522846147471,C13,D2,38:90:a5:8c:93:ee,TUvisitor, -81
1522846147471,C13,D2,38:90:a5:00:09:4e,TUvisitor, -83
1522846147471,C13,D2,50:0f:80:e3:79:6d,tudelft-dastud, -65
1522846147471,C13,D2,50:0f:80:e3:79:62,tudelft-dastud, -69
1522846147471,C13,D2,50:0f:80:fd:7f:bf,eduroam, -82
1522846147471,C13,D2,50:0f:80:c4:5f:7f,eduroam, -81
1522846147471,C13,D2,50:0f:80:e3:79:6f,eduroam, -66
1522846147471,C13,D2,50:0f:80:fd:7f:5e,TUvisitor, -69
1522846147471,C13,D2,50:0f:80:fd:7f:bd,tudelft-dastud, -81
1522846147471,C13,D2,38:90:a5:8c:93:ed,tudelft-dastud, -81
1522846147471,C13,D2,e0:3f:49:09:d9:9c,TRIBLER, -91
1522846147471,C13,D2,38:90:a5:20:f0:ff,eduroam, -91
1522846147471,C13,D2,50:0f:80:c4:60:02,tudelft-dastud, -72
1522846147471,C13,D2,50:0f:80:fd:7f:5f,eduroam, -69
1522846147471,C13,D2,50:0f:80:fd:85:cd,tudelft-dastud, -74
1522846147471,C13,D2,5c:96:9d:65:76:8d,SLDE-™-2, -81
1522846147471,C13,D2,38:90:a5:9d:1b:1d,tudelft-dastud, -85
1522846147471,C13,D2,50:0f:80:fe:3f:8e,TUvisitor, -79
1522846147471,C13,D2,38:90:a5:37:46:9f,eduroam, -76
1522846147471,C13,D2,50:0f:80:e3:7a:fd,tudelft-dastud, -87
1522846147471,C13,D2,50:0f:80:fd:7f:be,TUvisitor, -81
1522846147471,C13,D2,50:0f:80:c4:5f:7d,tudelft-dastud, -82
1522846147471,C13,D2,50:0f:80:c0:ce:2e,TUvisitor, -65
1522846147471,C13,D2,38:90:a5:8c:93:ef,eduroam, -79
1522846147471,C13,D2,50:0f:80:fd:85:0e,TUvisitor, -80
1522846147471,C13,D2,50:0f:80:d8:f4:2e,TUvisitor, -84
1522846147471,C13,D2,50:0f:80:d8:f4:2f,eduroam, -83
1522846147471,C13,D2,38:90:a5:00:01:8f,eduroam, -86
1522846147471,C13,D2,38:90:a5:00:01:8d,tudelft-dastud, -85
1522846147471,C13,D2,50:0f:80:fe:3f:8d,tudelft-dastud, -79
1522846147471,C13,D2,c8:e0:eb:18:89:a3,Thuis ;), -83
1522846147471,C13,D2,50:0f:80:d8:f3:71,TUvisitor, -79
1522846147471,C13,D2,50:0f:80:c4:5f:61,TUvisitor, -58
1522846147471,C13,D2,50:0f:80:c0:ce:2f,eduroam, -65
1522846147471,C13,D2,50:0f:80:c0:ce:21,TUvisitor, -52
1522846147471,C13,D2,50:0f:80:fd:85:ce,TUvisitor, -74
1522846147471,C13,D2,38:90:a5:00:09:41,TUvisitor, -76
1522846147471,C13,D2,38:90:a5:20:e9:0f,eduroam, -80
1522846147471,C13,D2,38:90:a5:00:09:4f,eduroam, -82
1522846147471,C13,D2,50:0f:80:c9:58:7d,tudelft-dastud, -83
1522846147471,C13,D2,50:0f:80:c4:5f:72,tudelft-dastud, -74
1522846147471,C13,D2,50:0f:80:fe:49:0f,eduroam, -86
1522846147471,C13,D2,38:90:a5:37:46:9e,TUvisitor, -75
1522846147471,C13,D2,a8:96:75:be:36:19,Moto G (5) Plus 5615, -71
1522846147471,C13,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -84
1522846147471,C13,D2,38:90:a5:37:46:9d,tudelft-dastud, -75
1522846147471,C13,D2,50:0f:80:e3:79:6e,TUvisitor, -66
1522846147471,C13,D2,38:90:a5:20:e9:0e,TUvisitor, -81
1522846147471,C13,D2,38:90:a5:9d:1b:1e,TUvisitor, -86
1522846147471,C13,D2,50:0f:80:c0:ce:22,tudelft-dastud, -52
1522846147471,C13,D2,50:0f:80:fd:84:4e,TUvisitor, -84
1522846147471,C13,D2,38:90:a5:00:01:8e,TUvisitor, -85
1522846147471,C13,D2,50:0f:80:c9:58:71,TUvisitor, -75
1522846147471,C13,D2,50:0f:80:c9:58:7e,TUvisitor, -83
1522846147471,C13,D2,50:0f:80:d8:f4:2d,tudelft-dastud, -82
1522846147471,C13,D2,50:0f:80:e3:79:61,TUvisitor, -69
1522846147471,C13,D2,38:90:a5:91:7f:8e,TUvisitor, -86
1522846147471,C13,D2,50:0f:80:fe:49:0e,TUvisitor, -88
1522846147471,C13,D2,50:0f:80:c4:60:0f,eduroam, -80
1522846147471,C13,D2,50:0f:80:c9:58:7f,eduroam, -85
1522846147471,C13,D2,38:90:a5:9d:1b:1f,eduroam, -86
1522846147471,C13,D2,50:0f:80:c4:5f:62,tudelft-dastud, -58
1522846147471,C13,D2,50:0f:80:fe:3f:8f,eduroam, -79
1522846147471,C13,D2,50:0f:80:c4:5f:6f,eduroam, -55
1522846147471,C13,D2,38:90:a5:00:09:4d,tudelft-dastud, -84
1522846147471,C13,D2,50:0f:80:c4:5f:9d,tudelft-dastud, -86
1522846147471,C13,D2,38:90:a5:8f:e7:0d,tudelft-dastud, -89
1522846147471,C13,D2,50:0f:80:c4:60:0e,TUvisitor, -79
1522846147471,C13,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -66
1522846182468,C13,D2,50:0f:80:fd:85:0f,eduroam, -77
1522846182468,C13,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -58
1522846182468,C13,D2,50:0f:80:c4:5f:6e,TUvisitor, -58
1522846182468,C13,D2,50:0f:80:c4:5f:60,eduroam, -60
1522846182468,C13,D2,50:0f:80:c4:5f:9e,TUvisitor, -87
1522846182468,C13,D2,50:0f:80:c0:ce:20,eduroam, -49
1522846182468,C13,D2,f8:e9:03:ca:c0:3a,NAO#1-5GHz, -90
1522846182468,C13,D2,50:0f:80:c4:60:0d,tudelft-dastud, -79
1522846182468,C13,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -74
1522846182468,C13,D2,50:0f:80:fd:85:cf,eduroam, -76
1522846182468,C13,D2,38:90:a5:8c:93:ee,TUvisitor, -79
1522846182468,C13,D2,38:90:a5:00:09:4e,TUvisitor, -82
1522846182468,C13,D2,50:0f:80:e3:79:6d,tudelft-dastud, -60
1522846182468,C13,D2,50:0f:80:e3:79:62,tudelft-dastud, -70
1522846182468,C13,D2,50:0f:80:fd:7f:bf,eduroam, -82
1522846182468,C13,D2,50:0f:80:c4:60:00,eduroam, -73
1522846182468,C13,D2,50:0f:80:c4:5f:7f,eduroam, -81
1522846182468,C13,D2,50:0f:80:e3:79:6f,eduroam, -61
1522846182468,C13,D2,38:90:a5:8c:93:ed,tudelft-dastud, -79
1522846182468,C13,D2,e0:3f:49:09:d9:9c,TRIBLER, -92
1522846182468,C13,D2,50:0f:80:c4:60:02,tudelft-dastud, -71
1522846182468,C13,D2,fa:59:71:42:07:b1,DIRECT-RKHALLmsAc, -69
1522846182468,C13,D2,50:0f:80:fd:7f:5f,eduroam, -73
1522846182468,C13,D2,5c:96:9d:65:76:8d,SLDE-™-2, -75
1522846182468,C13,D2,50:0f:80:fd:85:cd,tudelft-dastud, -75
1522846182468,C13,D2,38:90:a5:9d:1b:1d,tudelft-dastud, -89
1522846182468,C13,D2,50:0f:80:fe:3f:8e,TUvisitor, -79
1522846182468,C13,D2,50:0f:80:fe:3f:82,tudelft-dastud, -76
1522846182468,C13,D2,50:0f:80:c4:5f:7d,tudelft-dastud, -81
1522846182468,C13,D2,38:90:a5:9d:1a:ee,TUvisitor, -89
1522846182468,C13,D2,50:0f:80:c0:ce:2e,TUvisitor, -65
1522846182468,C13,D2,50:0f:80:e3:7a:fe,TUvisitor, -89
1522846182468,C13,D2,50:0f:80:fd:85:0e,TUvisitor, -77
1522846182468,C13,D2,38:90:a5:8c:93:ef,eduroam, -78
1522846182468,C13,D2,38:90:a5:8c:93:e1,TUvisitor, -74
1522846182468,C13,D2,50:0f:80:d8:f4:2f,eduroam, -84
1522846182468,C13,D2,38:90:a5:00:01:8f,eduroam, -89
1522846182468,C13,D2,38:90:a5:00:01:8d,tudelft-dastud, -89
1522846182468,C13,D2,50:0f:80:fe:3f:8d,tudelft-dastud, -79
1522846182468,C13,D2,c8:e0:eb:18:89:a3,Thuis ;), -82
1522846182468,C13,D2,50:0f:80:c4:5f:61,TUvisitor, -59
1522846182468,C13,D2,50:0f:80:c0:ce:2f,eduroam, -66
1522846182468,C13,D2,50:0f:80:c0:ce:21,TUvisitor, -49
1522846182468,C13,D2,50:0f:80:c4:5f:7e,TUvisitor, -82
1522846182468,C13,D2,50:0f:80:fd:85:ce,TUvisitor, -75
1522846182468,C13,D2,50:0f:80:d8:f3:70,eduroam, -77
1522846182468,C13,D2,38:90:a5:00:09:4f,eduroam, -83
1522846182468,C13,D2,38:90:a5:37:46:92,tudelft-dastud, -71
1522846182468,C13,D2,50:0f:80:c4:60:01,TUvisitor, -72
1522846182468,C13,D2,38:90:a5:8f:e7:01,TUvisitor, -78
1522846182468,C13,D2,50:0f:80:c9:58:7d,tudelft-dastud, -80
1522846182468,C13,D2,50:0f:80:c4:5f:72,tudelft-dastud, -79
1522846182468,C13,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -81
1522846182468,C13,D2,38:90:a5:37:46:9d,tudelft-dastud, -75
1522846182468,C13,D2,50:0f:80:e3:7a:ff,eduroam, -89
1522846182468,C13,D2,50:0f:80:e3:79:6e,TUvisitor, -60
1522846182468,C13,D2,38:90:a5:9d:1b:1e,TUvisitor, -87
1522846182468,C13,D2,50:0f:80:c0:ce:22,tudelft-dastud, -49
1522846182468,C13,D2,50:0f:80:fd:84:4e,TUvisitor, -85
1522846182468,C13,D2,38:90:a5:00:01:8e,TUvisitor, -91
1522846182468,C13,D2,50:0f:80:c9:58:71,TUvisitor, -72
1522846182468,C13,D2,50:0f:80:c9:58:7e,TUvisitor, -80
1522846182468,C13,D2,e0:3f:49:09:d9:98,TRIBLER, -85
1522846182468,C13,D2,38:90:a5:20:e9:01,TUvisitor, -72
1522846182468,C13,D2,50:0f:80:d8:f4:2d,tudelft-dastud, -83
1522846182468,C13,D2,50:0f:80:e3:79:61,TUvisitor, -70
1522846182468,C13,D2,38:90:a5:91:7f:8e,TUvisitor, -87
1522846182468,C13,D2,50:0f:80:c4:60:0f,eduroam, -79
