TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1520604335874,C9,D4,38:90:a5:37:40:8c,TU Delft Open Dagen, -46
1520604335874,C9,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -84
1520604335874,C9,D4,50:0f:80:c4:5f:6e,TUvisitor, -84
1520604335874,C9,D4,38:90:a5:20:e9:0d,tudelft-dastud, -74
1520604335874,C9,D4,38:90:a5:37:42:d1,TUvisitor, -67
1520604335874,C9,D4,38:90:a5:9d:0f:33,TU Delft Open Dagen, -81
1520604335874,C9,D4,38:90:a5:37:40:80,eduroam, -45
1520604335874,C9,D4,38:90:a5:37:40:8e,TUvisitor, -46
1520604335874,C9,D4,50:0f:80:e3:79:62,tudelft-dastud, -67
1520604335874,C9,D4,50:0f:80:e3:79:6d,tudelft-dastud, -71
1520604335874,C9,D4,50:0f:80:e3:79:63,TU Delft Open Dagen, -68
1520604335874,C9,D4,50:0f:80:e3:79:6f,eduroam, -71
1520604335874,C9,D4,50:0f:80:fd:7f:53,TU Delft Open Dagen, -79
1520604335874,C9,D4,38:90:a5:20:f0:ff,eduroam, -86
1520604335874,C9,D4,38:90:a5:8c:7c:d0,eduroam, -75
1520604335874,C9,D4,5c:96:9d:65:76:8d,SLDE-™-2, -85
1520604335874,C9,D4,38:90:a5:20:e9:00,eduroam, -76
1520604335874,C9,D4,38:90:a5:37:42:dc,TU Delft Open Dagen, -70
1520604335874,C9,D4,38:90:a5:20:f0:fd,tudelft-dastud, -86
1520604335874,C9,D4,38:90:a5:37:40:82,tudelft-dastud, -45
1520604335874,C9,D4,50:0f:80:e3:79:60,eduroam, -68
1520604335874,C9,D4,38:90:a5:9d:0f:3d,tudelft-dastud, -89
1520604335874,C9,D4,50:0f:80:e3:79:6c,TU Delft Open Dagen, -72
1520604335874,C9,D4,38:90:a5:20:e9:0c,TU Delft Open Dagen, -76
1520604335874,C9,D4,50:0f:80:c4:5f:6c,TU Delft Open Dagen, -83
1520604335874,C9,D4,38:90:a5:37:40:8f,eduroam, -43
1520604335874,C9,D4,38:90:a5:8c:7c:d2,tudelft-dastud, -77
1520604335874,C9,D4,50:0f:80:c4:5f:61,TUvisitor, -80
1520604335874,C9,D4,38:90:a5:20:f0:fc,TU Delft Open Dagen, -86
1520604335874,C9,D4,38:90:a5:20:e9:0f,eduroam, -74
1520604335874,C9,D4,38:90:a5:20:e9:03,TU Delft Open Dagen, -76
1520604335874,C9,D4,50:0f:80:e3:73:f0,eduroam, -72
1520604335874,C9,D4,50:0f:80:e3:73:f1,TUvisitor, -72
1520604335874,C9,D4,38:90:a5:37:42:df,eduroam, -71
1520604335874,C9,D4,50:0f:80:e3:73:f2,tudelft-dastud, -73
1520604335874,C9,D4,50:0f:80:e3:73:f3,TU Delft Open Dagen, -72
1520604335874,C9,D4,38:90:a5:20:e9:01,TUvisitor, -76
1520604335874,C9,D4,38:90:a5:37:42:d2,tudelft-dastud, -66
1520604335874,C9,D4,50:0f:80:e3:79:61,TUvisitor, -68
1520604335874,C9,D4,38:90:a5:8c:7c:d3,TU Delft Open Dagen, -78
1520604335874,C9,D4,38:90:a5:37:42:d3,TU Delft Open Dagen, -66
1520604335874,C9,D4,38:90:a5:8c:7c:de,TUvisitor, -89
1520604335874,C9,D4,50:0f:80:c4:5f:62,tudelft-dastud, -79
1520604335874,C9,D4,38:90:a5:37:40:81,TUvisitor, -45
1520604335874,C9,D4,38:90:a5:37:42:dd,tudelft-dastud, -70
1520604335874,C9,D4,38:90:a5:37:42:de,TUvisitor, -71
1520604335874,C9,D4,50:0f:80:c4:5f:6f,eduroam, -83
1520604340872,C9,D4,38:90:a5:37:40:8d,tudelft-dastud, -43
1520604340872,C9,D4,38:90:a5:37:40:83,TU Delft Open Dagen, -47
1520604340872,C9,D4,38:90:a5:37:40:8c,TU Delft Open Dagen, -44
1520604340872,C9,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1520604340872,C9,D4,50:0f:80:c4:5f:6e,TUvisitor, -86
1520604340872,C9,D4,50:0f:80:c4:5f:6c,TU Delft Open Dagen, -87
1520604340872,C9,D4,38:90:a5:9d:0f:3c,TU Delft Open Dagen, -89
1520604340872,C9,D4,38:90:a5:20:e9:0d,tudelft-dastud, -71
1520604340872,C9,D4,38:90:a5:9d:0f:33,TU Delft Open Dagen, -74
1520604340872,C9,D4,38:90:a5:20:f0:fe,TUvisitor, -84
1520604340872,C9,D4,38:90:a5:37:40:8f,eduroam, -43
1520604340872,C9,D4,38:90:a5:20:f0:fc,TU Delft Open Dagen, -84
1520604340872,C9,D4,38:90:a5:37:40:80,eduroam, -48
1520604340872,C9,D4,38:90:a5:20:e9:0f,eduroam, -71
1520604340872,C9,D4,38:90:a5:37:40:8e,TUvisitor, -43
1520604340872,C9,D4,50:0f:80:e3:79:6d,tudelft-dastud, -72
1520604340872,C9,D4,50:0f:80:e3:79:6f,eduroam, -72
1520604340872,C9,D4,50:0f:80:fd:7f:53,TU Delft Open Dagen, -79
1520604340872,C9,D4,38:90:a5:37:42:df,eduroam, -72
1520604340872,C9,D4,38:90:a5:9d:0f:31,TUvisitor, -74
1520604340872,C9,D4,38:90:a5:9d:0f:3e,TUvisitor, -89
1520604340872,C9,D4,38:90:a5:20:e9:0e,TUvisitor, -71
1520604340872,C9,D4,50:0f:80:e3:79:6e,TUvisitor, -72
1520604340872,C9,D4,38:90:a5:37:42:dc,TU Delft Open Dagen, -71
1520604340872,C9,D4,38:90:a5:37:40:82,tudelft-dastud, -48
1520604340872,C9,D4,38:90:a5:37:40:81,TUvisitor, -48
1520604340872,C9,D4,50:0f:80:e3:79:6c,TU Delft Open Dagen, -72
1520604340872,C9,D4,38:90:a5:37:42:dd,tudelft-dastud, -71
1520604340872,C9,D4,38:90:a5:20:e9:0c,TU Delft Open Dagen, -71
1520604340872,C9,D4,38:90:a5:37:42:de,TUvisitor, -72
1520604340872,C9,D4,50:0f:80:c4:5f:6f,eduroam, -89
1520604370872,C9,D4,38:90:a5:37:40:8d,tudelft-dastud, -45
1520604370872,C9,D4,38:90:a5:37:40:83,TU Delft Open Dagen, -47
1520604370872,C9,D4,38:90:a5:37:42:d0,eduroam, -65
1520604370872,C9,D4,38:90:a5:37:40:8c,TU Delft Open Dagen, -46
1520604370872,C9,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -80
1520604370872,C9,D4,50:0f:80:c4:5f:6e,TUvisitor, -80
1520604370872,C9,D4,38:90:a5:9d:0f:30,eduroam, -74
1520604370872,C9,D4,50:0f:80:c4:5f:6c,TU Delft Open Dagen, -81
1520604370872,C9,D4,38:90:a5:9d:0f:3c,TU Delft Open Dagen, -90
1520604370872,C9,D4,38:90:a5:20:e9:0d,tudelft-dastud, -70
1520604370872,C9,D4,38:90:a5:37:42:d1,TUvisitor, -65
1520604370872,C9,D4,38:90:a5:9d:0f:33,TU Delft Open Dagen, -74
1520604370872,C9,D4,50:0f:80:c4:5f:63,TU Delft Open Dagen, -79
1520604370872,C9,D4,38:90:a5:37:40:8f,eduroam, -45
1520604370872,C9,D4,38:90:a5:20:f0:fc,TU Delft Open Dagen, -87
1520604370872,C9,D4,38:90:a5:37:40:80,eduroam, -47
1520604370872,C9,D4,38:90:a5:20:e9:0f,eduroam, -70
1520604370872,C9,D4,38:90:a5:20:e9:03,TU Delft Open Dagen, -71
1520604370872,C9,D4,50:0f:80:e3:73:f0,eduroam, -73
1520604370872,C9,D4,38:90:a5:37:40:8e,TUvisitor, -46
1520604370872,C9,D4,50:0f:80:e3:79:6d,tudelft-dastud, -69
1520604370872,C9,D4,50:0f:80:e3:79:6f,eduroam, -69
1520604370872,C9,D4,38:90:a5:20:e9:02,tudelft-dastud, -71
1520604370872,C9,D4,38:90:a5:37:42:df,eduroam, -73
1520604370872,C9,D4,38:90:a5:9d:0f:31,TUvisitor, -73
1520604370872,C9,D4,38:90:a5:9d:0f:3e,TUvisitor, -89
1520604370872,C9,D4,50:0f:80:e3:73:f3,TU Delft Open Dagen, -73
1520604370872,C9,D4,38:90:a5:20:e9:0e,TUvisitor, -70
1520604370872,C9,D4,50:0f:80:e3:79:6e,TUvisitor, -70
1520604370872,C9,D4,38:90:a5:9d:0f:32,tudelft-dastud, -73
1520604370872,C9,D4,38:90:a5:37:42:dc,TU Delft Open Dagen, -73
1520604370872,C9,D4,38:90:a5:20:e9:01,TUvisitor, -71
1520604370872,C9,D4,38:90:a5:37:42:d2,tudelft-dastud, -66
1520604370872,C9,D4,38:90:a5:37:40:82,tudelft-dastud, -47
1520604370872,C9,D4,38:90:a5:37:42:d3,TU Delft Open Dagen, -66
1520604370872,C9,D4,38:90:a5:37:40:81,TUvisitor, -47
1520604370872,C9,D4,50:0f:80:e3:79:6c,TU Delft Open Dagen, -70
1520604370872,C9,D4,38:90:a5:37:42:dd,tudelft-dastud, -73
1520604370872,C9,D4,38:90:a5:20:e9:0c,TU Delft Open Dagen, -70
1520604370872,C9,D4,38:90:a5:37:42:de,TUvisitor, -73
1520604370872,C9,D4,50:0f:80:c4:5f:6f,eduroam, -81
1520604350877,C9,D4,38:90:a5:37:40:8d,tudelft-dastud, -42
1520604350877,C9,D4,38:90:a5:37:40:83,TU Delft Open Dagen, -50
1520604350877,C9,D4,38:90:a5:37:42:d0,eduroam, -70
1520604350877,C9,D4,38:90:a5:37:40:8c,TU Delft Open Dagen, -42
1520604350877,C9,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1520604350877,C9,D4,50:0f:80:c4:5f:6e,TUvisitor, -86
1520604350877,C9,D4,38:90:a5:9d:0f:30,eduroam, -75
1520604350877,C9,D4,50:0f:80:c4:5f:6c,TU Delft Open Dagen, -85
1520604350877,C9,D4,38:90:a5:9d:0f:3c,TU Delft Open Dagen, -91
1520604350877,C9,D4,38:90:a5:20:e9:0d,tudelft-dastud, -74
1520604350877,C9,D4,38:90:a5:37:42:d1,TUvisitor, -69
1520604350877,C9,D4,38:90:a5:9d:0f:33,TU Delft Open Dagen, -74
1520604350877,C9,D4,50:0f:80:c0:ce:2c,TU Delft Open Dagen, -92
1520604350877,C9,D4,38:90:a5:37:40:8f,eduroam, -42
1520604350877,C9,D4,38:90:a5:20:f0:fc,TU Delft Open Dagen, -87
1520604350877,C9,D4,38:90:a5:37:40:80,eduroam, -50
1520604350877,C9,D4,38:90:a5:9d:0f:3f,eduroam, -90
1520604350877,C9,D4,38:90:a5:37:40:8e,TUvisitor, -43
1520604350877,C9,D4,50:0f:80:e3:79:62,tudelft-dastud, -66
1520604350877,C9,D4,50:0f:80:e3:79:63,TU Delft Open Dagen, -66
1520604350877,C9,D4,50:0f:80:e3:73:f1,TUvisitor, -70
1520604350877,C9,D4,38:90:a5:20:e9:02,tudelft-dastud, -71
1520604350877,C9,D4,38:90:a5:37:42:df,eduroam, -73
1520604350877,C9,D4,38:90:a5:9d:0f:31,TUvisitor, -75
1520604350877,C9,D4,38:90:a5:9d:0f:3e,TUvisitor, -90
1520604350877,C9,D4,50:0f:80:e3:73:f3,TU Delft Open Dagen, -70
1520604350877,C9,D4,50:0f:80:e3:79:6e,TUvisitor, -70
1520604350877,C9,D4,38:90:a5:20:e9:0e,TUvisitor, -74
1520604350877,C9,D4,38:90:a5:9d:0f:32,tudelft-dastud, -75
1520604350877,C9,D4,38:90:a5:8c:7c:df,eduroam, -89
1520604350877,C9,D4,38:90:a5:37:42:dc,TU Delft Open Dagen, -74
1520604350877,C9,D4,38:90:a5:20:e9:01,TUvisitor, -71
1520604350877,C9,D4,50:0f:80:e3:79:61,TUvisitor, -69
1520604350877,C9,D4,38:90:a5:37:42:d2,tudelft-dastud, -70
1520604350877,C9,D4,50:0f:80:c0:ce:2e,TUvisitor, -93
1520604350877,C9,D4,38:90:a5:37:40:82,tudelft-dastud, -50
1520604350877,C9,D4,38:90:a5:37:42:d3,TU Delft Open Dagen, -72
1520604350877,C9,D4,38:90:a5:37:40:81,TUvisitor, -49
1520604350877,C9,D4,50:0f:80:e3:79:6c,TU Delft Open Dagen, -71
1520604350877,C9,D4,38:90:a5:37:42:dd,tudelft-dastud, -74
1520604350877,C9,D4,38:90:a5:20:e9:0c,TU Delft Open Dagen, -75
1520604350877,C9,D4,50:0f:80:c4:5f:6f,eduroam, -86
1520604365872,C9,D4,38:90:a5:37:40:8d,tudelft-dastud, -42
1520604365872,C9,D4,38:90:a5:37:40:83,TU Delft Open Dagen, -46
1520604365872,C9,D4,38:90:a5:37:40:8c,TU Delft Open Dagen, -42
1520604365872,C9,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1520604365872,C9,D4,50:0f:80:c4:5f:6e,TUvisitor, -86
1520604365872,C9,D4,38:90:a5:9d:0f:30,eduroam, -75
1520604365872,C9,D4,50:0f:80:c4:5f:6c,TU Delft Open Dagen, -86
1520604365872,C9,D4,38:90:a5:9d:0f:3c,TU Delft Open Dagen, -89
1520604365872,C9,D4,38:90:a5:20:e9:0d,tudelft-dastud, -71
1520604365872,C9,D4,38:90:a5:9d:0f:33,TU Delft Open Dagen, -76
1520604365872,C9,D4,38:90:a5:20:f0:fe,TUvisitor, -86
1520604365872,C9,D4,38:90:a5:37:40:8f,eduroam, -42
1520604365872,C9,D4,38:90:a5:20:f0:fc,TU Delft Open Dagen, -86
1520604365872,C9,D4,38:90:a5:37:40:80,eduroam, -46
1520604365872,C9,D4,38:90:a5:8c:7c:d1,TUvisitor, -76
1520604365872,C9,D4,38:90:a5:20:e9:03,TU Delft Open Dagen, -73
1520604365872,C9,D4,38:90:a5:9d:0f:3f,eduroam, -90
1520604365872,C9,D4,38:90:a5:37:40:8e,TUvisitor, -43
1520604365872,C9,D4,50:0f:80:e3:79:62,tudelft-dastud, -69
1520604365872,C9,D4,50:0f:80:e3:79:63,TU Delft Open Dagen, -84
1520604365872,C9,D4,50:0f:80:e3:79:6f,eduroam, -69
1520604365872,C9,D4,50:0f:80:e3:73:f1,TUvisitor, -70
1520604365872,C9,D4,50:0f:80:e3:73:f2,tudelft-dastud, -70
1520604365872,C9,D4,38:90:a5:37:42:df,eduroam, -73
1520604365872,C9,D4,38:90:a5:9d:0f:31,TUvisitor, -76
1520604365872,C9,D4,38:90:a5:8c:7c:d0,eduroam, -77
1520604365872,C9,D4,50:0f:80:e3:73:f3,TU Delft Open Dagen, -70
1520604365872,C9,D4,50:0f:80:e3:79:6e,TUvisitor, -68
1520604365872,C9,D4,38:90:a5:20:e9:0e,TUvisitor, -72
1520604365872,C9,D4,38:90:a5:9d:0f:32,tudelft-dastud, -75
1520604365872,C9,D4,38:90:a5:37:42:dc,TU Delft Open Dagen, -73
1520604365872,C9,D4,50:0f:80:e3:79:61,TUvisitor, -67
1520604365872,C9,D4,38:90:a5:20:f0:fd,tudelft-dastud, -85
1520604365872,C9,D4,38:90:a5:8c:7c:d3,TU Delft Open Dagen, -76
1520604365872,C9,D4,38:90:a5:37:40:82,tudelft-dastud, -46
1520604365872,C9,D4,50:0f:80:e3:73:fe,TUvisitor, -89
1520604365872,C9,D4,50:0f:80:e3:79:60,eduroam, -66
1520604365872,C9,D4,38:90:a5:37:40:81,TUvisitor, -47
1520604365872,C9,D4,50:0f:80:e3:79:6c,TU Delft Open Dagen, -70
1520604365872,C9,D4,38:90:a5:37:42:dd,tudelft-dastud, -72
1520604365872,C9,D4,38:90:a5:37:42:de,TUvisitor, -73
1520604365872,C9,D4,50:0f:80:c4:5f:6f,eduroam, -85
1520604355876,C9,D4,38:90:a5:37:40:8d,tudelft-dastud, -42
1520604355876,C9,D4,38:90:a5:37:40:83,TU Delft Open Dagen, -47
1520604355876,C9,D4,38:90:a5:37:42:d0,eduroam, -69
1520604355876,C9,D4,38:90:a5:37:40:8c,TU Delft Open Dagen, -43
1520604355876,C9,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -85
1520604355876,C9,D4,50:0f:80:c4:5f:6e,TUvisitor, -85
1520604355876,C9,D4,38:90:a5:9d:0f:30,eduroam, -74
1520604355876,C9,D4,50:0f:80:c4:5f:6c,TU Delft Open Dagen, -86
1520604355876,C9,D4,38:90:a5:20:e9:0d,tudelft-dastud, -72
1520604355876,C9,D4,38:90:a5:37:42:d1,TUvisitor, -68
1520604355876,C9,D4,38:90:a5:9d:0f:33,TU Delft Open Dagen, -74
1520604355876,C9,D4,38:90:a5:37:40:8f,eduroam, -42
1520604355876,C9,D4,38:90:a5:8c:7c:d2,tudelft-dastud, -77
1520604355876,C9,D4,38:90:a5:37:40:80,eduroam, -47
1520604355876,C9,D4,38:90:a5:8c:7c:d1,TUvisitor, -75
1520604355876,C9,D4,38:90:a5:20:e9:03,TU Delft Open Dagen, -69
1520604355876,C9,D4,38:90:a5:20:e9:0f,eduroam, -73
1520604355876,C9,D4,50:0f:80:e3:73:f0,eduroam, -71
1520604355876,C9,D4,38:90:a5:37:40:8e,TUvisitor, -43
1520604355876,C9,D4,50:0f:80:e3:79:6d,tudelft-dastud, -68
1520604355876,C9,D4,50:0f:80:e3:79:6f,eduroam, -70
1520604355876,C9,D4,38:90:a5:20:e9:02,tudelft-dastud, -70
1520604355876,C9,D4,50:0f:80:e3:73:f2,tudelft-dastud, -70
1520604355876,C9,D4,38:90:a5:37:42:df,eduroam, -73
1520604355876,C9,D4,38:90:a5:9d:0f:31,TUvisitor, -75
1520604355876,C9,D4,50:0f:80:e3:73:f3,TU Delft Open Dagen, -70
1520604355876,C9,D4,5c:96:9d:65:76:8d,SLDE-™-2, -82
1520604355876,C9,D4,50:0f:80:e3:79:6e,TUvisitor, -69
1520604355876,C9,D4,38:90:a5:20:e9:0e,TUvisitor, -73
1520604355876,C9,D4,38:90:a5:9d:0f:32,tudelft-dastud, -75
1520604355876,C9,D4,38:90:a5:37:42:dc,TU Delft Open Dagen, -73
1520604355876,C9,D4,38:90:a5:20:e9:01,TUvisitor, -70
1520604355876,C9,D4,38:90:a5:37:42:d2,tudelft-dastud, -68
1520604355876,C9,D4,38:90:a5:8c:7c:d3,TU Delft Open Dagen, -76
1520604355876,C9,D4,38:90:a5:37:40:82,tudelft-dastud, -46
1520604355876,C9,D4,50:0f:80:e3:73:fe,TUvisitor, -91
1520604355876,C9,D4,38:90:a5:37:42:d3,TU Delft Open Dagen, -68
1520604355876,C9,D4,38:90:a5:37:40:81,TUvisitor, -46
1520604355876,C9,D4,50:0f:80:e3:79:6c,TU Delft Open Dagen, -70
1520604355876,C9,D4,38:90:a5:37:42:dd,tudelft-dastud, -72
1520604355876,C9,D4,38:90:a5:37:42:de,TUvisitor, -73
1520604355876,C9,D4,50:0f:80:c4:5f:6f,eduroam, -85
1520604360874,C9,D4,38:90:a5:37:40:8d,tudelft-dastud, -43
1520604360874,C9,D4,38:90:a5:37:40:83,TU Delft Open Dagen, -47
1520604360874,C9,D4,38:90:a5:37:42:d0,eduroam, -69
1520604360874,C9,D4,38:90:a5:37:40:8c,TU Delft Open Dagen, -43
1520604360874,C9,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1520604360874,C9,D4,50:0f:80:c4:5f:6e,TUvisitor, -86
1520604360874,C9,D4,38:90:a5:9d:0f:30,eduroam, -74
1520604360874,C9,D4,50:0f:80:c4:5f:6c,TU Delft Open Dagen, -85
1520604360874,C9,D4,38:90:a5:20:e9:0d,tudelft-dastud, -72
1520604360874,C9,D4,38:90:a5:37:42:d1,TUvisitor, -70
1520604360874,C9,D4,38:90:a5:9d:0f:33,TU Delft Open Dagen, -75
1520604360874,C9,D4,38:90:a5:37:40:8f,eduroam, -42
1520604360874,C9,D4,38:90:a5:37:40:80,eduroam, -46
1520604360874,C9,D4,38:90:a5:8c:7c:d1,TUvisitor, -76
1520604360874,C9,D4,38:90:a5:20:e9:0f,eduroam, -72
1520604360874,C9,D4,38:90:a5:20:e9:03,TU Delft Open Dagen, -73
1520604360874,C9,D4,50:0f:80:e3:73:f0,eduroam, -70
1520604360874,C9,D4,38:90:a5:37:40:8e,TUvisitor, -43
1520604360874,C9,D4,50:0f:80:e3:79:6d,tudelft-dastud, -69
1520604360874,C9,D4,50:0f:80:e3:79:62,tudelft-dastud, -69
1520604360874,C9,D4,50:0f:80:e3:79:63,TU Delft Open Dagen, -69
1520604360874,C9,D4,50:0f:80:e3:79:6f,eduroam, -69
1520604360874,C9,D4,50:0f:80:e3:73:f1,TUvisitor, -70
1520604360874,C9,D4,38:90:a5:20:e9:02,tudelft-dastud, -73
1520604360874,C9,D4,50:0f:80:e3:73:f2,tudelft-dastud, -71
1520604360874,C9,D4,38:90:a5:37:42:df,eduroam, -74
1520604360874,C9,D4,38:90:a5:9d:0f:31,TUvisitor, -75
1520604360874,C9,D4,50:0f:80:e3:73:f3,TU Delft Open Dagen, -70
1520604360874,C9,D4,50:0f:80:e3:79:6e,TUvisitor, -69
1520604360874,C9,D4,38:90:a5:20:e9:0e,TUvisitor, -71
1520604360874,C9,D4,38:90:a5:9d:0f:32,tudelft-dastud, -75
1520604360874,C9,D4,38:90:a5:37:42:dc,TU Delft Open Dagen, -73
1520604360874,C9,D4,38:90:a5:20:e9:01,TUvisitor, -72
1520604360874,C9,D4,38:90:a5:37:42:d2,tudelft-dastud, -69
1520604360874,C9,D4,50:0f:80:e3:79:61,TUvisitor, -69
1520604360874,C9,D4,38:90:a5:8c:7c:d3,TU Delft Open Dagen, -76
1520604360874,C9,D4,38:90:a5:37:40:82,tudelft-dastud, -46
1520604360874,C9,D4,38:90:a5:37:42:d3,TU Delft Open Dagen, -69
1520604360874,C9,D4,50:0f:80:e3:79:60,eduroam, -69
1520604360874,C9,D4,38:90:a5:37:40:81,TUvisitor, -46
1520604360874,C9,D4,50:0f:80:e3:79:6c,TU Delft Open Dagen, -69
1520604360874,C9,D4,38:90:a5:37:42:dd,tudelft-dastud, -73
1520604360874,C9,D4,38:90:a5:20:e9:0c,TU Delft Open Dagen, -72
1520604360874,C9,D4,38:90:a5:37:42:de,TUvisitor, -73
1520604360874,C9,D4,50:0f:80:c4:5f:6f,eduroam, -86
1520604345874,C9,D4,38:90:a5:37:40:8d,tudelft-dastud, -43
1520604345874,C9,D4,38:90:a5:37:40:83,TU Delft Open Dagen, -47
1520604345874,C9,D4,38:90:a5:37:42:d0,eduroam, -71
1520604345874,C9,D4,38:90:a5:37:40:8c,TU Delft Open Dagen, -43
1520604345874,C9,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1520604345874,C9,D4,50:0f:80:c4:5f:6e,TUvisitor, -87
1520604345874,C9,D4,38:90:a5:9d:0f:30,eduroam, -75
1520604345874,C9,D4,50:0f:80:c4:5f:6c,TU Delft Open Dagen, -87
1520604345874,C9,D4,38:90:a5:20:e9:0d,tudelft-dastud, -75
1520604345874,C9,D4,38:90:a5:37:42:d1,TUvisitor, -71
1520604345874,C9,D4,38:90:a5:9d:0f:33,TU Delft Open Dagen, -75
1520604345874,C9,D4,38:90:a5:37:40:8f,eduroam, -43
1520604345874,C9,D4,38:90:a5:8c:7c:d2,tudelft-dastud, -76
1520604345874,C9,D4,38:90:a5:37:40:80,eduroam, -46
1520604345874,C9,D4,38:90:a5:8c:7c:d1,TUvisitor, -75
1520604345874,C9,D4,38:90:a5:20:e9:03,TU Delft Open Dagen, -72
1520604345874,C9,D4,38:90:a5:20:e9:0f,eduroam, -75
1520604345874,C9,D4,50:0f:80:e3:73:f0,eduroam, -72
1520604345874,C9,D4,38:90:a5:37:40:8e,TUvisitor, -43
1520604345874,C9,D4,50:0f:80:e3:79:6d,tudelft-dastud, -66
1520604345874,C9,D4,50:0f:80:e3:79:62,tudelft-dastud, -68
1520604345874,C9,D4,50:0f:80:e3:79:63,TU Delft Open Dagen, -68
1520604345874,C9,D4,50:0f:80:e3:79:6f,eduroam, -69
1520604345874,C9,D4,50:0f:80:e3:73:f1,TUvisitor, -71
1520604345874,C9,D4,38:90:a5:20:e9:02,tudelft-dastud, -71
1520604345874,C9,D4,38:90:a5:37:42:df,eduroam, -76
1520604345874,C9,D4,38:90:a5:9d:0f:31,TUvisitor, -75
1520604345874,C9,D4,50:0f:80:e3:73:f3,TU Delft Open Dagen, -70
1520604345874,C9,D4,50:0f:80:e3:79:6e,TUvisitor, -68
1520604345874,C9,D4,38:90:a5:20:e9:0e,TUvisitor, -75
1520604345874,C9,D4,38:90:a5:9d:0f:32,tudelft-dastud, -75
