TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1522852909500,C17,D4,50:0f:80:d8:f4:2f,eduroam, -85
1522852909500,C17,D4,50:0f:80:c0:ce:2d,tudelft-dastud, -78
1522852944496,C17,D4,50:0f:80:fd:7f:52,tudelft-dastud, -57
1522852944496,C17,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -80
1522852944496,C17,D4,38:90:a5:91:74:1f,eduroam, -73
1522852944496,C17,D4,50:0f:80:c4:5f:6e,TUvisitor, -80
1522852944496,C17,D4,50:0f:80:e3:74:2f,eduroam, -80
1522852944496,C17,D4,50:0f:80:c0:ce:20,eduroam, -65
1522852944496,C17,D4,c8:e0:eb:18:89:a3,Thuis ;), -86
1522852944496,C17,D4,50:0f:80:c0:ce:2f,eduroam, -77
1522852944496,C17,D4,50:0f:80:c0:ce:21,TUvisitor, -65
1522852944496,C17,D4,50:0f:80:fd:6d:7e,TUvisitor, -91
1522852944496,C17,D4,50:0f:80:fd:7f:5d,tudelft-dastud, -66
1522852944496,C17,D4,38:90:a5:9d:0f:3f,eduroam, -90
1522852944496,C17,D4,50:0f:80:fd:7f:50,eduroam, -57
1522852944496,C17,D4,38:90:a5:06:ab:6e,TUvisitor, -91
1522852944496,C17,D4,08:57:00:5b:1c:bc,TPL, -63
1522852944496,C17,D4,38:90:a5:91:74:1e,TUvisitor, -74
1522852944496,C17,D4,38:90:a5:91:74:1d,tudelft-dastud, -74
1522852944496,C17,D4,50:0f:80:e3:74:2d,tudelft-dastud, -79
1522852944496,C17,D4,50:0f:80:fd:7f:5e,TUvisitor, -66
1522852944496,C17,D4,e0:3f:49:09:d9:9c,TRIBLER, -93
1522852944496,C17,D4,a8:96:75:be:36:19,Moto G (5) Plus 5615, -78
1522852944496,C17,D4,50:0f:80:fd:7f:5f,eduroam, -66
1522852944496,C17,D4,50:0f:80:fd:7f:51,TUvisitor, -57
1522852944496,C17,D4,50:0f:80:e3:74:2e,TUvisitor, -79
1522852944496,C17,D4,50:0f:80:c0:ce:22,tudelft-dastud, -79
1522852944496,C17,D4,50:0f:80:c0:ce:2e,TUvisitor, -78
1522852944496,C17,D4,38:90:a5:91:74:11,TUvisitor, -76
1522852944496,C17,D4,50:0f:80:d8:f4:2e,TUvisitor, -80
1522852944496,C17,D4,50:0f:80:c4:5f:6f,eduroam, -80
1522852944496,C17,D4,50:0f:80:d8:f4:2f,eduroam, -79
1522852944496,C17,D4,50:0f:80:c0:ce:2d,tudelft-dastud, -78
1522852924493,C17,D4,50:0f:80:fd:7f:52,tudelft-dastud, -60
1522852924493,C17,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -79
1522852924493,C17,D4,50:0f:80:c4:5f:6e,TUvisitor, -79
1522852924493,C17,D4,50:0f:80:e3:74:2f,eduroam, -78
1522852924493,C17,D4,50:0f:80:c0:ce:20,eduroam, -67
1522852924493,C17,D4,c8:e0:eb:18:89:a3,Thuis ;), -86
1522852924493,C17,D4,50:0f:80:c0:ce:2f,eduroam, -77
1522852924493,C17,D4,50:0f:80:c0:ce:21,TUvisitor, -65
1522852924493,C17,D4,50:0f:80:fd:6d:7f,eduroam, -89
1522852924493,C17,D4,50:0f:80:fd:7f:5d,tudelft-dastud, -62
1522852924493,C17,D4,50:0f:80:fd:7f:50,eduroam, -61
1522852924493,C17,D4,08:57:00:5b:1c:bc,TPL, -65
1522852924493,C17,D4,50:0f:80:e3:74:2d,tudelft-dastud, -77
1522852924493,C17,D4,38:90:a5:91:74:1d,tudelft-dastud, -78
1522852924493,C17,D4,38:90:a5:91:74:1e,TUvisitor, -79
1522852924493,C17,D4,50:0f:80:fd:7f:5e,TUvisitor, -63
1522852924493,C17,D4,38:90:a5:9d:0f:31,TUvisitor, -79
1522852924493,C17,D4,50:0f:80:fd:7f:5f,eduroam, -63
1522852924493,C17,D4,50:0f:80:fd:7f:51,TUvisitor, -60
1522852924493,C17,D4,50:0f:80:e3:74:2e,TUvisitor, -77
1522852924493,C17,D4,50:0f:80:c0:ce:22,tudelft-dastud, -65
1522852924493,C17,D4,e0:3f:49:09:d9:98,TRIBLER, -84
1522852924493,C17,D4,50:0f:80:c0:ce:2e,TUvisitor, -78
1522852924493,C17,D4,38:90:a5:91:74:11,TUvisitor, -77
1522852924493,C17,D4,50:0f:80:c4:5f:6f,eduroam, -78
1522852924493,C17,D4,50:0f:80:d8:f4:2e,TUvisitor, -79
1522852924493,C17,D4,50:0f:80:c0:ce:2d,tudelft-dastud, -78
1522852919501,C17,D4,50:0f:80:fd:7f:52,tudelft-dastud, -57
1522852919501,C17,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -78
1522852919501,C17,D4,38:90:a5:91:74:1f,eduroam, -76
1522852919501,C17,D4,50:0f:80:c4:5f:6e,TUvisitor, -78
1522852919501,C17,D4,50:0f:80:e3:74:2f,eduroam, -76
1522852919501,C17,D4,50:0f:80:c0:ce:20,eduroam, -66
1522852919501,C17,D4,38:90:a5:91:74:10,eduroam, -79
1522852919501,C17,D4,50:0f:80:c0:ce:2f,eduroam, -80
1522852919501,C17,D4,50:0f:80:c0:ce:21,TUvisitor, -65
1522852919501,C17,D4,50:0f:80:fd:6d:7f,eduroam, -91
1522852919501,C17,D4,50:0f:80:fd:7f:5d,tudelft-dastud, -69
1522852919501,C17,D4,50:0f:80:fd:7f:50,eduroam, -56
1522852919501,C17,D4,08:57:00:5b:1c:bc,TPL, -63
1522852919501,C17,D4,50:0f:80:e3:74:2d,tudelft-dastud, -75
1522852919501,C17,D4,38:90:a5:91:74:1e,TUvisitor, -76
1522852919501,C17,D4,38:90:a5:91:74:1d,tudelft-dastud, -78
1522852919501,C17,D4,50:0f:80:fd:7f:5e,TUvisitor, -69
1522852919501,C17,D4,e0:3f:49:09:d9:9c,TRIBLER, -92
1522852919501,C17,D4,50:0f:80:fd:7f:5f,eduroam, -68
1522852919501,C17,D4,50:0f:80:fd:7f:51,TUvisitor, -57
1522852919501,C17,D4,50:0f:80:e3:74:2e,TUvisitor, -76
1522852919501,C17,D4,50:0f:80:c0:ce:22,tudelft-dastud, -64
1522852919501,C17,D4,e0:3f:49:09:d9:98,TRIBLER, -82
1522852919501,C17,D4,50:0f:80:d8:f4:2d,tudelft-dastud, -86
1522852919501,C17,D4,50:0f:80:c0:ce:2e,TUvisitor, -79
1522852919501,C17,D4,50:0f:80:fd:6d:71,TUvisitor, -81
1522852919501,C17,D4,50:0f:80:c4:5f:62,tudelft-dastud, -79
1522852919501,C17,D4,50:0f:80:c4:5f:6f,eduroam, -78
1522852919501,C17,D4,50:0f:80:d8:f4:2e,TUvisitor, -86
1522852919501,C17,D4,50:0f:80:e3:74:20,eduroam, -78
1522852919501,C17,D4,50:0f:80:d8:f4:2f,eduroam, -85
1522852919501,C17,D4,50:0f:80:c0:ce:2d,tudelft-dastud, -81
1522852939504,C17,D4,50:0f:80:fd:7f:52,tudelft-dastud, -57
1522852939504,C17,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -80
1522852939504,C17,D4,38:90:a5:91:74:1f,eduroam, -73
1522852939504,C17,D4,50:0f:80:c4:5f:6e,TUvisitor, -80
1522852939504,C17,D4,50:0f:80:e3:74:2f,eduroam, -80
1522852939504,C17,D4,50:0f:80:c0:ce:20,eduroam, -65
1522852939504,C17,D4,c8:e0:eb:18:89:a3,Thuis ;), -86
1522852939504,C17,D4,50:0f:80:c0:ce:2f,eduroam, -77
1522852939504,C17,D4,50:0f:80:c0:ce:21,TUvisitor, -65
1522852939504,C17,D4,50:0f:80:fd:6d:7e,TUvisitor, -91
1522852939504,C17,D4,50:0f:80:fd:7f:5d,tudelft-dastud, -66
1522852939504,C17,D4,38:90:a5:9d:0f:3f,eduroam, -90
1522852939504,C17,D4,50:0f:80:fd:7f:50,eduroam, -57
1522852939504,C17,D4,38:90:a5:06:ab:6e,TUvisitor, -91
1522852939504,C17,D4,08:57:00:5b:1c:bc,TPL, -63
1522852939504,C17,D4,38:90:a5:91:74:1e,TUvisitor, -74
1522852939504,C17,D4,38:90:a5:91:74:1d,tudelft-dastud, -74
1522852939504,C17,D4,50:0f:80:e3:74:2d,tudelft-dastud, -79
1522852939504,C17,D4,50:0f:80:fd:7f:5e,TUvisitor, -66
1522852939504,C17,D4,e0:3f:49:09:d9:9c,TRIBLER, -93
1522852939504,C17,D4,a8:96:75:be:36:19,Moto G (5) Plus 5615, -78
1522852939504,C17,D4,50:0f:80:fd:7f:5f,eduroam, -66
1522852939504,C17,D4,50:0f:80:fd:7f:51,TUvisitor, -57
1522852939504,C17,D4,50:0f:80:e3:74:2e,TUvisitor, -79
1522852939504,C17,D4,50:0f:80:c0:ce:22,tudelft-dastud, -79
1522852939504,C17,D4,50:0f:80:c0:ce:2e,TUvisitor, -78
1522852939504,C17,D4,38:90:a5:91:74:11,TUvisitor, -76
1522852939504,C17,D4,50:0f:80:d8:f4:2e,TUvisitor, -80
1522852939504,C17,D4,50:0f:80:c4:5f:6f,eduroam, -80
1522852939504,C17,D4,50:0f:80:d8:f4:2f,eduroam, -79
1522852939504,C17,D4,50:0f:80:c0:ce:2d,tudelft-dastud, -78
1522852954503,C17,D4,50:0f:80:fd:7f:52,tudelft-dastud, -56
1522852954503,C17,D4,50:0f:80:fd:85:0f,eduroam, -86
1522852954503,C17,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -79
1522852954503,C17,D4,38:90:a5:91:74:1f,eduroam, -78
1522852954503,C17,D4,50:0f:80:e3:74:2f,eduroam, -79
1522852954503,C17,D4,50:0f:80:fd:85:0d,tudelft-dastud, -87
1522852954503,C17,D4,38:90:a5:37:42:d1,TUvisitor, -77
1522852954503,C17,D4,50:0f:80:c0:ce:20,eduroam, -67
1522852954503,C17,D4,38:90:a5:9d:0f:60,eduroam, -79
1522852954503,C17,D4,50:0f:80:d8:f3:71,TUvisitor, -78
1522852954503,C17,D4,50:0f:80:c4:5f:61,TUvisitor, -77
1522852954503,C17,D4,50:0f:80:c0:ce:21,TUvisitor, -67
1522852954503,C17,D4,50:0f:80:fd:6d:7f,eduroam, -89
1522852954503,C17,D4,50:0f:80:fd:7f:5d,tudelft-dastud, -66
1522852954503,C17,D4,38:90:a5:9d:0f:3f,eduroam, -87
1522852954503,C17,D4,50:0f:80:fd:7f:50,eduroam, -56
1522852954503,C17,D4,08:57:00:5b:1c:bc,TPL, -63
1522852954503,C17,D4,50:0f:80:e3:74:2d,tudelft-dastud, -78
1522852954503,C17,D4,38:90:a5:91:74:1d,tudelft-dastud, -78
1522852954503,C17,D4,38:90:a5:91:74:1e,TUvisitor, -79
1522852954503,C17,D4,50:0f:80:fd:7f:5e,TUvisitor, -66
1522852954503,C17,D4,e0:3f:49:09:d9:9c,TRIBLER, -94
1522852954503,C17,D4,38:90:a5:9d:0f:3e,TUvisitor, -86
1522852954503,C17,D4,50:0f:80:fd:7f:5f,eduroam, -67
1522852954503,C17,D4,50:0f:80:fd:7f:51,TUvisitor, -56
1522852954503,C17,D4,50:0f:80:e3:74:2e,TUvisitor, -78
1522852954503,C17,D4,50:0f:80:c0:ce:22,tudelft-dastud, -68
1522852954503,C17,D4,50:0f:80:fd:6d:7d,tudelft-dastud, -88
1522852954503,C17,D4,38:90:a5:91:74:12,tudelft-dastud, -73
1522852954503,C17,D4,50:0f:80:d8:f4:2d,tudelft-dastud, -84
1522852954503,C17,D4,50:0f:80:c0:ce:2e,TUvisitor, -84
1522852954503,C17,D4,38:90:a5:91:74:11,TUvisitor, -73
1522852954503,C17,D4,50:0f:80:c4:5f:62,tudelft-dastud, -76
1522852954503,C17,D4,50:0f:80:c4:5f:6f,eduroam, -80
1522852954503,C17,D4,50:0f:80:d8:f4:2e,TUvisitor, -85
1522852954503,C17,D4,50:0f:80:fd:85:0e,TUvisitor, -88
1522852954503,C17,D4,50:0f:80:d8:f4:2f,eduroam, -85
1522852954503,C17,D4,50:0f:80:c0:ce:2d,tudelft-dastud, -84
1522852914500,C17,D4,50:0f:80:fd:7f:52,tudelft-dastud, -64
1522852914500,C17,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -79
1522852914500,C17,D4,38:90:a5:91:74:1f,eduroam, -80
1522852914500,C17,D4,50:0f:80:c4:5f:6e,TUvisitor, -81
1522852914500,C17,D4,50:0f:80:e3:74:2f,eduroam, -77
1522852914500,C17,D4,38:90:a5:9d:0f:30,eduroam, -77
1522852914500,C17,D4,50:0f:80:d8:f1:8e,TUvisitor, -90
1522852914500,C17,D4,50:0f:80:fd:85:0d,tudelft-dastud, -88
1522852914500,C17,D4,50:0f:80:c0:ce:20,eduroam, -64
1522852914500,C17,D4,50:0f:80:c4:5f:61,TUvisitor, -80
1522852914500,C17,D4,50:0f:80:c0:ce:2f,eduroam, -81
1522852914500,C17,D4,50:0f:80:c0:ce:21,TUvisitor, -65
1522852914500,C17,D4,50:0f:80:fd:6d:7e,TUvisitor, -91
1522852914500,C17,D4,50:0f:80:fd:6d:7f,eduroam, -87
1522852914500,C17,D4,50:0f:80:fd:7f:5d,tudelft-dastud, -63
1522852914500,C17,D4,50:0f:80:e3:74:22,tudelft-dastud, -77
1522852914500,C17,D4,38:90:a5:9d:0f:3f,eduroam, -87
1522852914500,C17,D4,50:0f:80:fd:7f:50,eduroam, -64
1522852914500,C17,D4,08:57:00:5b:1c:bc,TPL, -65
1522852914500,C17,D4,50:0f:80:e3:74:2d,tudelft-dastud, -77
1522852914500,C17,D4,38:90:a5:91:74:1d,tudelft-dastud, -79
1522852914500,C17,D4,38:90:a5:91:74:1e,TUvisitor, -80
1522852914500,C17,D4,50:0f:80:fd:7f:5e,TUvisitor, -64
1522852914500,C17,D4,e0:3f:49:09:d9:9c,TRIBLER, -92
1522852914500,C17,D4,38:90:a5:9d:0f:31,TUvisitor, -77
1522852914500,C17,D4,a8:96:75:be:36:19,Moto G (5) Plus 5615, -77
1522852914500,C17,D4,38:90:a5:9d:1a:ef,eduroam, -89
1522852914500,C17,D4,50:0f:80:fd:7f:5f,eduroam, -64
1522852914500,C17,D4,50:0f:80:fd:7f:51,TUvisitor, -65
1522852914500,C17,D4,50:0f:80:e3:74:2e,TUvisitor, -77
1522852914500,C17,D4,50:0f:80:c0:ce:22,tudelft-dastud, -64
1522852914500,C17,D4,50:0f:80:fd:6d:7d,tudelft-dastud, -90
1522852914500,C17,D4,38:90:a5:91:74:12,tudelft-dastud, -76
1522852914500,C17,D4,50:0f:80:d8:f4:2d,tudelft-dastud, -82
1522852914500,C17,D4,50:0f:80:c0:ce:2e,TUvisitor, -81
1522852914500,C17,D4,38:90:a5:91:74:11,TUvisitor, -77
1522852914500,C17,D4,38:90:a5:9d:0f:3d,tudelft-dastud, -87
1522852914500,C17,D4,50:0f:80:c4:5f:6f,eduroam, -80
1522852914500,C17,D4,50:0f:80:d8:f4:2e,TUvisitor, -83
1522852914500,C17,D4,50:0f:80:fd:85:0e,TUvisitor, -89
1522852914500,C17,D4,50:0f:80:d8:f4:2f,eduroam, -82
1522852914500,C17,D4,50:0f:80:c4:60:0e,TUvisitor, -91
1522852914500,C17,D4,50:0f:80:c0:ce:2d,tudelft-dastud, -80
1522852949506,C17,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -81
1522852949506,C17,D4,38:90:a5:91:74:1f,eduroam, -82
1522852949506,C17,D4,50:0f:80:c4:5f:60,eduroam, -79
1522852949506,C17,D4,50:0f:80:c4:5f:6e,TUvisitor, -82
1522852949506,C17,D4,50:0f:80:e3:74:2f,eduroam, -80
1522852949506,C17,D4,38:90:a5:9d:0f:30,eduroam, -78
1522852949506,C17,D4,50:0f:80:fd:85:0d,tudelft-dastud, -88
1522852949506,C17,D4,38:90:a5:20:e9:0d,tudelft-dastud, -89
1522852949506,C17,D4,50:0f:80:c0:ce:20,eduroam, -70
1522852949506,C17,D4,38:90:a5:91:74:10,eduroam, -75
1522852949506,C17,D4,c8:e0:eb:18:89:a3,Thuis ;), -84
1522852949506,C17,D4,50:0f:80:fd:6d:7e,TUvisitor, -89
1522852949506,C17,D4,50:0f:80:fd:7f:5d,tudelft-dastud, -67
1522852949506,C17,D4,50:0f:80:fd:7f:50,eduroam, -57
1522852949506,C17,D4,08:57:00:5b:1c:bc,TPL, -61
1522852949506,C17,D4,50:0f:80:e3:74:2d,tudelft-dastud, -79
1522852949506,C17,D4,38:90:a5:91:74:1e,TUvisitor, -80
1522852949506,C17,D4,38:90:a5:91:74:1d,tudelft-dastud, -80
1522852949506,C17,D4,50:0f:80:fd:7f:5e,TUvisitor, -65
1522852949506,C17,D4,e0:3f:49:09:d9:9c,TRIBLER, -93
1522852949506,C17,D4,38:90:a5:9d:0f:31,TUvisitor, -77
1522852949506,C17,D4,38:90:a5:9d:0f:3e,TUvisitor, -87
1522852949506,C17,D4,50:0f:80:fd:7f:5f,eduroam, -67
1522852949506,C17,D4,50:0f:80:e3:74:2e,TUvisitor, -79
1522852949506,C17,D4,38:90:a5:91:74:12,tudelft-dastud, -76
1522852949506,C17,D4,50:0f:80:d8:f4:2d,tudelft-dastud, -80
1522852949506,C17,D4,38:90:a5:9d:1a:ee,TUvisitor, -90
1522852949506,C17,D4,50:0f:80:c0:ce:2e,TUvisitor, -84
1522852949506,C17,D4,50:0f:80:d8:f4:2e,TUvisitor, -78
1522852949506,C17,D4,50:0f:80:c4:5f:6f,eduroam, -81
1522852949506,C17,D4,50:0f:80:fd:85:0e,TUvisitor, -89
1522852949506,C17,D4,50:0f:80:d8:f4:2f,eduroam, -78
1522852949506,C17,D4,50:0f:80:e3:74:21,TUvisitor, -76
1522852949506,C17,D4,50:0f:80:c0:ce:2d,tudelft-dastud, -80
1522852934505,C17,D4,50:0f:80:fd:7f:52,tudelft-dastud, -56
1522852934505,C17,D4,50:0f:80:c4:5f:6d,tudelft-dastud, -79
1522852934505,C17,D4,38:90:a5:91:74:1f,eduroam, -75
1522852934505,C17,D4,50:0f:80:e3:74:2f,eduroam, -79
1522852934505,C17,D4,38:90:a5:9d:0f:30,eduroam, -77
1522852934505,C17,D4,50:0f:80:fd:85:0d,tudelft-dastud, -90
1522852934505,C17,D4,38:90:a5:20:e9:0d,tudelft-dastud, -91
1522852934505,C17,D4,50:0f:80:c0:ce:20,eduroam, -65
1522852934505,C17,D4,50:0f:80:d8:f3:71,TUvisitor, -79
1522852934505,C17,D4,50:0f:80:c0:ce:2f,eduroam, -78
1522852934505,C17,D4,50:0f:80:c0:ce:21,TUvisitor, -70
1522852934505,C17,D4,50:0f:80:fd:6d:7f,eduroam, -90
1522852934505,C17,D4,50:0f:80:fd:7f:5d,tudelft-dastud, -66
1522852934505,C17,D4,38:90:a5:9d:0f:3f,eduroam, -87
1522852934505,C17,D4,50:0f:80:fd:7f:50,eduroam, -57
1522852934505,C17,D4,08:57:00:5b:1c:bc,TPL, -65
1522852934505,C17,D4,38:90:a5:91:74:1e,TUvisitor, -74
1522852934505,C17,D4,38:90:a5:91:74:1d,tudelft-dastud, -75
1522852934505,C17,D4,50:0f:80:e3:74:2d,tudelft-dastud, -79
1522852934505,C17,D4,50:0f:80:fd:7f:5e,TUvisitor, -67
1522852934505,C17,D4,38:90:a5:9d:0f:31,TUvisitor, -77
1522852934505,C17,D4,50:0f:80:fd:7f:5f,eduroam, -66
1522852934505,C17,D4,50:0f:80:fd:7f:51,TUvisitor, -56
1522852934505,C17,D4,50:0f:80:e3:74:2e,TUvisitor, -79
1522852934505,C17,D4,38:90:a5:20:e9:0e,TUvisitor, -91
1522852934505,C17,D4,50:0f:80:c0:ce:22,tudelft-dastud, -70
1522852934505,C17,D4,50:0f:80:fd:6d:7d,tudelft-dastud, -89
1522852934505,C17,D4,e0:3f:49:09:d9:98,TRIBLER, -82
1522852934505,C17,D4,38:90:a5:91:74:12,tudelft-dastud, -78
1522852934505,C17,D4,50:0f:80:d8:f4:2d,tudelft-dastud, -81
1522852934505,C17,D4,50:0f:80:c0:ce:2e,TUvisitor, -77
1522852934505,C17,D4,38:90:a5:91:74:11,TUvisitor, -77
1522852934505,C17,D4,38:90:a5:37:42:de,TUvisitor, -92
1522852934505,C17,D4,50:0f:80:c4:5f:6f,eduroam, -78
1522852934505,C17,D4,50:0f:80:d8:f4:2e,TUvisitor, -79
1522852934505,C17,D4,50:0f:80:fd:85:0e,TUvisitor, -88
