TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1522848645832,C4,D1,50:0f:80:d8:f3:7f,eduroam, -87
1522848645832,C4,D1,50:0f:80:ee:6d:51,TUvisitor, -76
1522848645832,C4,D1,c8:e0:eb:18:89:a3,Thuis ;), -57
1522848645832,C4,D1,38:90:a5:37:40:8f,eduroam, -86
1522848645832,C4,D1,50:0f:80:ee:6d:5d,tudelft-dastud, -84
1522848645832,C4,D1,50:0f:80:c0:ce:21,TUvisitor, -68
1522848645832,C4,D1,38:90:a5:20:e9:0f,eduroam, -54
1522848645832,C4,D1,08:57:00:5b:1c:bc,TPL, -77
1522848645832,C4,D1,38:90:a5:91:74:1e,TUvisitor, -86
1522848645832,C4,D1,38:90:a5:37:42:df,eduroam, -62
1522848645832,C4,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -80
1522848645832,C4,D1,50:0f:80:ee:6d:52,tudelft-dastud, -76
1522848645832,C4,D1,38:90:a5:20:e9:0e,TUvisitor, -53
1522848645832,C4,D1,50:0f:80:e3:79:6e,TUvisitor, -79
1522848645832,C4,D1,50:0f:80:c0:ce:22,tudelft-dastud, -68
1522848645832,C4,D1,38:90:a5:91:74:12,tudelft-dastud, -77
1522848645832,C4,D1,38:90:a5:20:e9:01,TUvisitor, -55
1522848645832,C4,D1,38:90:a5:37:42:d2,tudelft-dastud, -60
1522848645832,C4,D1,50:0f:80:c4:60:0f,eduroam, -90
1522848645832,C4,D1,38:90:a5:91:74:11,TUvisitor, -78
1522848645832,C4,D1,38:90:a5:37:42:dd,tudelft-dastud, -63
1522848645832,C4,D1,38:90:a5:37:42:de,TUvisitor, -63
1522848645832,C4,D1,50:0f:80:c4:60:0e,TUvisitor, -90
1522848645832,C4,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -73
1522848670831,C4,D1,38:90:a5:37:42:d0,eduroam, -58
1522848670831,C4,D1,38:90:a5:37:40:8d,tudelft-dastud, -79
1522848670831,C4,D1,50:0f:80:ee:6d:5e,TUvisitor, -81
1522848670831,C4,D1,50:0f:80:c4:5f:6d,tudelft-dastud, -84
1522848670831,C4,D1,38:90:a5:91:74:1f,eduroam, -86
1522848670831,C4,D1,50:0f:80:c4:5f:6e,TUvisitor, -84
1522848670831,C4,D1,38:90:a5:20:e9:0d,tudelft-dastud, -60
1522848670831,C4,D1,38:90:a5:37:42:d1,TUvisitor, -58
1522848670831,C4,D1,38:90:a5:20:f0:fe,TUvisitor, -82
1522848670831,C4,D1,c8:e0:eb:18:89:a3,Thuis ;), -60
1522848670831,C4,D1,50:0f:80:c0:ce:20,eduroam, -71
1522848670831,C4,D1,38:90:a5:91:74:10,eduroam, -75
1522848670831,C4,D1,38:90:a5:37:40:8f,eduroam, -79
1522848670831,C4,D1,38:90:a5:8c:7c:d2,tudelft-dastud, -81
1522848670831,C4,D1,50:0f:80:c0:ce:2f,eduroam, -77
1522848670831,C4,D1,50:0f:80:ee:6d:5d,tudelft-dastud, -81
1522848670831,C4,D1,50:0f:80:c0:ce:21,TUvisitor, -70
1522848670831,C4,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -88
1522848670831,C4,D1,38:90:a5:20:e9:0f,eduroam, -60
1522848670831,C4,D1,38:90:a5:37:40:8e,TUvisitor, -78
1522848670831,C4,D1,50:0f:80:e3:79:62,tudelft-dastud, -73
1522848670831,C4,D1,50:0f:80:e3:79:6d,tudelft-dastud, -74
1522848670831,C4,D1,08:57:00:5b:1c:bc,TPL, -66
1522848670831,C4,D1,50:0f:80:e3:79:6f,eduroam, -73
1522848670831,C4,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -80
1522848670831,C4,D1,50:0f:80:fd:7f:5e,TUvisitor, -87
1522848670831,C4,D1,38:90:a5:20:e9:02,tudelft-dastud, -54
1522848670831,C4,D1,38:90:a5:37:42:df,eduroam, -73
1522848670831,C4,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -82
1522848670831,C4,D1,50:0f:80:fd:7f:5f,eduroam, -88
1522848670831,C4,D1,50:0f:80:fd:7f:51,TUvisitor, -80
1522848670831,C4,D1,5c:96:9d:65:76:8d,SLDE-™-2, -76
1522848670831,C4,D1,38:90:a5:20:e9:00,eduroam, -54
1522848670831,C4,D1,38:90:a5:20:e9:0e,TUvisitor, -59
1522848670831,C4,D1,50:0f:80:e3:79:6e,TUvisitor, -74
1522848670831,C4,D1,50:0f:80:c0:ce:22,tudelft-dastud, -71
1522848670831,C4,D1,50:0f:80:fd:7f:be,TUvisitor, -80
1522848670831,C4,D1,38:90:a5:20:e9:01,TUvisitor, -54
1522848670831,C4,D1,38:90:a5:37:42:d2,tudelft-dastud, -58
1522848670831,C4,D1,50:0f:80:e3:79:61,TUvisitor, -72
1522848670831,C4,D1,50:0f:80:c0:ce:2e,TUvisitor, -77
1522848670831,C4,D1,50:0f:80:e3:79:60,eduroam, -73
1522848670831,C4,D1,38:90:a5:37:40:81,TUvisitor, -66
1522848670831,C4,D1,38:90:a5:37:42:dd,tudelft-dastud, -59
1522848670831,C4,D1,38:90:a5:37:42:de,TUvisitor, -59
1522848670831,C4,D1,50:0f:80:c4:5f:6f,eduroam, -85
1522848670831,C4,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -76
