TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1522848948838,C6,D2,38:90:a5:8c:7c:df,eduroam, -87
1522848948838,C6,D2,38:90:a5:20:e9:01,TUvisitor, -63
1522848948838,C6,D2,38:90:a5:37:42:d2,tudelft-dastud, -52
1522848948838,C6,D2,50:0f:80:e3:79:61,TUvisitor, -62
1522848948838,C6,D2,38:90:a5:91:7f:8e,TUvisitor, -88
1522848948838,C6,D2,38:90:a5:00:09:42,tudelft-dastud, -78
1522848948838,C6,D2,38:90:a5:37:40:81,TUvisitor, -61
1522848948838,C6,D2,38:90:a5:37:42:dd,tudelft-dastud, -56
1522848948838,C6,D2,38:90:a5:37:42:de,TUvisitor, -56
1522848948838,C6,D2,50:0f:80:c4:5f:6f,eduroam, -74
1522848948838,C6,D2,38:90:a5:8f:e7:0d,tudelft-dastud, -91
1522848948838,C6,D2,50:0f:80:c4:60:0e,TUvisitor, -91
1522848948838,C6,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -87
1522848968846,C6,D2,38:90:a5:37:42:d0,eduroam, -51
1522848968846,C6,D2,38:90:a5:37:40:8d,tudelft-dastud, -67
1522848968846,C6,D2,50:0f:80:ee:6d:51,TUvisitor, -79
1522848968846,C6,D2,50:0f:80:ee:6d:5e,TUvisitor, -87
1522848968846,C6,D2,50:0f:80:c4:5f:6e,TUvisitor, -79
1522848968846,C6,D2,38:90:a5:20:e9:0d,tudelft-dastud, -68
1522848968846,C6,D2,38:90:a5:37:42:d1,TUvisitor, -50
1522848968846,C6,D2,c8:e0:eb:18:89:a3,Thuis ;), -64
1522848968846,C6,D2,38:90:a5:37:40:8f,eduroam, -68
1522848968846,C6,D2,50:0f:80:ee:6d:5d,tudelft-dastud, -86
1522848968846,C6,D2,50:0f:80:c0:ce:21,TUvisitor, -73
1522848968846,C6,D2,38:90:a5:37:40:80,eduroam, -58
1522848968846,C6,D2,38:90:a5:8c:7c:d1,TUvisitor, -75
1522848968846,C6,D2,38:90:a5:00:09:41,TUvisitor, -76
1522848968846,C6,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -78
1522848968846,C6,D2,38:90:a5:20:e9:0f,eduroam, -69
1522848968846,C6,D2,38:90:a5:8c:93:ee,TUvisitor, -85
1522848968846,C6,D2,38:90:a5:37:40:8e,TUvisitor, -67
1522848968846,C6,D2,50:0f:80:e3:79:62,tudelft-dastud, -61
1522848968846,C6,D2,50:0f:80:e3:79:6d,tudelft-dastud, -67
1522848968846,C6,D2,08:57:00:5b:1c:bc,TPL, -62
1522848968846,C6,D2,50:0f:80:e3:79:6f,eduroam, -67
1522848968846,C6,D2,50:0f:80:fd:7f:5e,TUvisitor, -78
1522848968846,C6,D2,38:90:a5:20:e9:02,tudelft-dastud, -59
1522848968846,C6,D2,38:90:a5:37:42:df,eduroam, -57
1522848968846,C6,D2,50:0f:80:fd:7f:5f,eduroam, -80
1522848968846,C6,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -90
1522848968846,C6,D2,38:90:a5:20:e9:00,eduroam, -62
1522848968846,C6,D2,50:0f:80:e3:79:6e,TUvisitor, -67
1522848968846,C6,D2,38:90:a5:20:e9:0e,TUvisitor, -68
1522848968846,C6,D2,50:0f:80:e3:74:2e,TUvisitor, -90
1522848968846,C6,D2,38:90:a5:20:e9:01,TUvisitor, -62
1522848968846,C6,D2,38:90:a5:37:42:d2,tudelft-dastud, -50
1522848968846,C6,D2,50:0f:80:e3:79:61,TUvisitor, -63
1522848968846,C6,D2,38:90:a5:91:7f:8e,TUvisitor, -89
1522848968846,C6,D2,50:0f:80:c0:ce:2e,TUvisitor, -87
1522848968846,C6,D2,38:90:a5:37:40:82,tudelft-dastud, -60
1522848968846,C6,D2,38:90:a5:8c:7c:de,TUvisitor, -87
1522848968846,C6,D2,50:0f:80:e3:79:60,eduroam, -63
1522848968846,C6,D2,38:90:a5:00:09:42,tudelft-dastud, -76
1522848968846,C6,D2,38:90:a5:37:40:81,TUvisitor, -58
1522848968846,C6,D2,38:90:a5:37:42:dd,tudelft-dastud, -56
1522848968846,C6,D2,38:90:a5:37:42:de,TUvisitor, -56
1522848968846,C6,D2,50:0f:80:c4:5f:6f,eduroam, -78
1522848968846,C6,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -88
1522848978846,C6,D2,38:90:a5:37:42:d0,eduroam, -52
1522848978846,C6,D2,38:90:a5:37:40:8d,tudelft-dastud, -65
1522848978846,C6,D2,50:0f:80:fd:7f:52,tudelft-dastud, -69
1522848978846,C6,D2,50:0f:80:ee:6d:5e,TUvisitor, -86
1522848978846,C6,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -83
1522848978846,C6,D2,50:0f:80:c4:5f:6e,TUvisitor, -82
1522848978846,C6,D2,38:90:a5:20:e9:0d,tudelft-dastud, -68
1522848978846,C6,D2,38:90:a5:37:42:d1,TUvisitor, -52
1522848978846,C6,D2,c8:e0:eb:18:89:a3,Thuis ;), -62
1522848978846,C6,D2,38:90:a5:37:40:8f,eduroam, -67
1522848978846,C6,D2,50:0f:80:c0:ce:21,TUvisitor, -70
1522848978846,C6,D2,50:0f:80:c4:60:0d,tudelft-dastud, -91
1522848978846,C6,D2,38:90:a5:37:40:80,eduroam, -64
1522848978846,C6,D2,38:90:a5:8c:7c:d1,TUvisitor, -71
1522848978846,C6,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -81
1522848978846,C6,D2,38:90:a5:20:e9:0f,eduroam, -68
1522848978846,C6,D2,38:90:a5:37:40:8e,TUvisitor, -66
1522848978846,C6,D2,50:0f:80:e3:79:62,tudelft-dastud, -63
1522848978846,C6,D2,50:0f:80:e3:79:6d,tudelft-dastud, -65
1522848978846,C6,D2,50:0f:80:e3:79:6f,eduroam, -65
1522848978846,C6,D2,08:57:00:5b:1c:bc,TPL, -75
1522848978846,C6,D2,50:0f:80:fd:7f:5e,TUvisitor, -80
1522848978846,C6,D2,38:90:a5:20:e9:02,tudelft-dastud, -64
1522848978846,C6,D2,38:90:a5:37:42:df,eduroam, -60
1522848978846,C6,D2,50:0f:80:fd:7f:5f,eduroam, -80
1522848978846,C6,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -88
1522848978846,C6,D2,50:0f:80:fd:7f:51,TUvisitor, -69
1522848978846,C6,D2,50:0f:80:e3:79:6e,TUvisitor, -65
1522848978846,C6,D2,38:90:a5:20:e9:0e,TUvisitor, -69
1522848978846,C6,D2,50:0f:80:c0:ce:22,tudelft-dastud, -70
1522848978846,C6,D2,38:90:a5:8c:7c:df,eduroam, -85
1522848978846,C6,D2,50:0f:80:fd:7f:be,TUvisitor, -89
1522848978846,C6,D2,38:90:a5:20:e9:01,TUvisitor, -64
1522848978846,C6,D2,38:90:a5:37:42:d2,tudelft-dastud, -52
1522848978846,C6,D2,50:0f:80:e3:79:61,TUvisitor, -62
1522848978846,C6,D2,50:0f:80:c0:ce:2e,TUvisitor, -91
1522848978846,C6,D2,50:0f:80:c4:60:0f,eduroam, -91
1522848978846,C6,D2,38:90:a5:37:40:82,tudelft-dastud, -64
1522848978846,C6,D2,38:90:a5:37:40:81,TUvisitor, -64
1522848978846,C6,D2,38:90:a5:37:42:dd,tudelft-dastud, -61
1522848978846,C6,D2,38:90:a5:37:42:de,TUvisitor, -59
1522848978846,C6,D2,50:0f:80:c4:60:0e,TUvisitor, -90
1522848943845,C6,D2,38:90:a5:37:42:d0,eduroam, -51
1522848943845,C6,D2,38:90:a5:37:40:8d,tudelft-dastud, -67
1522848943845,C6,D2,50:0f:80:fd:7f:52,tudelft-dastud, -73
1522848943845,C6,D2,50:0f:80:ee:6d:5e,TUvisitor, -90
1522848943845,C6,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -74
1522848943845,C6,D2,50:0f:80:c4:5f:6e,TUvisitor, -84
1522848943845,C6,D2,38:90:a5:20:e9:0d,tudelft-dastud, -60
1522848943845,C6,D2,38:90:a5:37:42:d1,TUvisitor, -51
1522848943845,C6,D2,50:0f:80:c0:ce:20,eduroam, -85
1522848943845,C6,D2,38:90:a5:37:40:80,eduroam, -57
1522848943845,C6,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -80
1522848943845,C6,D2,38:90:a5:8c:93:ee,TUvisitor, -87
1522848943845,C6,D2,38:90:a5:37:40:8e,TUvisitor, -66
1522848943845,C6,D2,50:0f:80:e3:79:62,tudelft-dastud, -59
1522848943845,C6,D2,50:0f:80:e3:79:6d,tudelft-dastud, -65
1522848943845,C6,D2,50:0f:80:e3:79:6f,eduroam, -65
1522848943845,C6,D2,50:0f:80:fd:7f:5e,TUvisitor, -81
1522848943845,C6,D2,50:0f:80:fd:7f:bd,tudelft-dastud, -86
1522848943845,C6,D2,38:90:a5:20:e9:02,tudelft-dastud, -64
1522848943845,C6,D2,50:0f:80:fd:7f:5f,eduroam, -81
1522848943845,C6,D2,50:0f:80:fd:7f:51,TUvisitor, -72
1522848943845,C6,D2,38:90:a5:20:e9:00,eduroam, -64
1522848943845,C6,D2,50:0f:80:fd:7f:be,TUvisitor, -87
1522848943845,C6,D2,50:0f:80:c0:ce:2e,TUvisitor, -90
1522848943845,C6,D2,38:90:a5:37:40:82,tudelft-dastud, -58
1522848943845,C6,D2,50:0f:80:e3:79:60,eduroam, -58
1522848943845,C6,D2,38:90:a5:8c:93:e1,TUvisitor, -78
1522848943845,C6,D2,38:90:a5:37:40:8f,eduroam, -67
1522848943845,C6,D2,c8:e0:eb:18:89:a3,Thuis ;), -72
1522848943845,C6,D2,50:0f:80:c0:ce:2f,eduroam, -89
1522848943845,C6,D2,50:0f:80:ee:6d:5d,tudelft-dastud, -91
1522848943845,C6,D2,50:0f:80:c0:ce:21,TUvisitor, -72
1522848943845,C6,D2,38:90:a5:00:09:41,TUvisitor, -79
1522848943845,C6,D2,38:90:a5:20:e9:0f,eduroam, -61
1522848943845,C6,D2,08:57:00:5b:1c:bc,TPL, -69
1522848943845,C6,D2,38:90:a5:37:42:df,eduroam, -57
1522848943845,C6,D2,a8:96:75:be:36:19,Moto G (5) Plus 5615, -82
1522848943845,C6,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -88
1522848943845,C6,D2,38:90:a5:20:e9:0e,TUvisitor, -61
1522848943845,C6,D2,50:0f:80:e3:79:6e,TUvisitor, -66
1522848943845,C6,D2,38:90:a5:8c:7c:df,eduroam, -87
1522848943845,C6,D2,38:90:a5:20:e9:01,TUvisitor, -63
1522848943845,C6,D2,38:90:a5:37:42:d2,tudelft-dastud, -51
1522848943845,C6,D2,50:0f:80:e3:79:61,TUvisitor, -59
1522848943845,C6,D2,38:90:a5:37:40:81,TUvisitor, -57
1522848943845,C6,D2,38:90:a5:37:42:dd,tudelft-dastud, -57
1522848943845,C6,D2,38:90:a5:37:42:de,TUvisitor, -56
1522848943845,C6,D2,50:0f:80:c4:5f:6f,eduroam, -75
1522848943845,C6,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -89
1522848958845,C6,D2,38:90:a5:37:42:d0,eduroam, -49
1522848958845,C6,D2,38:90:a5:37:40:8d,tudelft-dastud, -65
1522848958845,C6,D2,50:0f:80:ee:6d:51,TUvisitor, -80
1522848958845,C6,D2,50:0f:80:fd:7f:52,tudelft-dastud, -69
1522848958845,C6,D2,50:0f:80:ee:6d:5e,TUvisitor, -87
1522848958845,C6,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -79
1522848958845,C6,D2,50:0f:80:c4:5f:6e,TUvisitor, -79
1522848958845,C6,D2,38:90:a5:20:e9:0d,tudelft-dastud, -74
1522848958845,C6,D2,38:90:a5:37:42:d1,TUvisitor, -49
1522848958845,C6,D2,c8:e0:eb:18:89:a3,Thuis ;), -61
1522848958845,C6,D2,38:90:a5:37:40:8f,eduroam, -66
1522848958845,C6,D2,50:0f:80:c4:5f:61,TUvisitor, -77
1522848958845,C6,D2,50:0f:80:c0:ce:2f,eduroam, -89
1522848958845,C6,D2,50:0f:80:ee:6d:5d,tudelft-dastud, -86
1522848958845,C6,D2,50:0f:80:c0:ce:21,TUvisitor, -68
1522848958845,C6,D2,38:90:a5:8c:93:e0,eduroam, -76
1522848958845,C6,D2,38:90:a5:37:40:80,eduroam, -58
1522848958845,C6,D2,38:90:a5:8c:7c:d1,TUvisitor, -75
1522848958845,C6,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -82
1522848958845,C6,D2,38:90:a5:20:e9:0f,eduroam, -74
1522848958845,C6,D2,38:90:a5:8c:7c:dd,tudelft-dastud, -84
1522848958845,C6,D2,38:90:a5:37:40:8e,TUvisitor, -66
1522848958845,C6,D2,50:0f:80:e3:79:62,tudelft-dastud, -60
1522848958845,C6,D2,50:0f:80:e3:79:6d,tudelft-dastud, -66
1522848958845,C6,D2,50:0f:80:e3:79:6f,eduroam, -66
1522848958845,C6,D2,08:57:00:5b:1c:bc,TPL, -68
1522848958845,C6,D2,50:0f:80:fd:7f:5e,TUvisitor, -82
1522848958845,C6,D2,38:90:a5:20:e9:02,tudelft-dastud, -64
1522848958845,C6,D2,38:90:a5:37:42:df,eduroam, -54
1522848958845,C6,D2,50:0f:80:fd:7f:5f,eduroam, -82
1522848958845,C6,D2,50:0f:80:fd:7f:51,TUvisitor, -69
1522848958845,C6,D2,50:0f:80:e3:79:6e,TUvisitor, -65
1522848958845,C6,D2,38:90:a5:20:e9:0e,TUvisitor, -73
1522848958845,C6,D2,50:0f:80:c0:ce:22,tudelft-dastud, -68
1522848958845,C6,D2,38:90:a5:20:e9:01,TUvisitor, -64
1522848958845,C6,D2,38:90:a5:37:42:d2,tudelft-dastud, -48
1522848958845,C6,D2,50:0f:80:e3:79:61,TUvisitor, -59
1522848958845,C6,D2,38:90:a5:91:7f:8e,TUvisitor, -91
1522848958845,C6,D2,50:0f:80:c0:ce:2e,TUvisitor, -89
1522848958845,C6,D2,38:90:a5:37:40:82,tudelft-dastud, -58
1522848958845,C6,D2,38:90:a5:8c:7c:de,TUvisitor, -84
1522848958845,C6,D2,38:90:a5:37:40:81,TUvisitor, -59
1522848958845,C6,D2,38:90:a5:37:42:dd,tudelft-dastud, -54
1522848958845,C6,D2,38:90:a5:37:42:de,TUvisitor, -54
1522848958845,C6,D2,50:0f:80:c4:5f:6f,eduroam, -79
1522848958845,C6,D2,38:90:a5:8c:93:e1,TUvisitor, -76
1522848958845,C6,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -88
1522848938831,C6,D2,38:90:a5:37:42:d0,eduroam, -58
1522848938831,C6,D2,38:90:a5:37:40:8d,tudelft-dastud, -64
1522848938831,C6,D2,50:0f:80:fd:7f:52,tudelft-dastud, -77
1522848938831,C6,D2,50:0f:80:ee:6d:5e,TUvisitor, -86
1522848938831,C6,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -78
1522848938831,C6,D2,50:0f:80:c4:5f:6e,TUvisitor, -78
1522848938831,C6,D2,38:90:a5:20:e9:0d,tudelft-dastud, -63
1522848938831,C6,D2,50:0f:80:e3:73:ff,eduroam, -91
1522848938831,C6,D2,38:90:a5:37:42:d1,TUvisitor, -58
1522848938831,C6,D2,38:90:a5:37:40:80,eduroam, -57
1522848938831,C6,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -76
1522848938831,C6,D2,38:90:a5:37:40:8e,TUvisitor, -64
1522848938831,C6,D2,50:0f:80:e3:79:62,tudelft-dastud, -58
1522848938831,C6,D2,50:0f:80:e3:79:6d,tudelft-dastud, -66
1522848938831,C6,D2,50:0f:80:fd:7f:bf,eduroam, -83
1522848938831,C6,D2,50:0f:80:e3:79:6f,eduroam, -66
1522848938831,C6,D2,50:0f:80:fd:7f:5e,TUvisitor, -77
1522848938831,C6,D2,50:0f:80:fd:7f:bd,tudelft-dastud, -83
1522848938831,C6,D2,38:90:a5:20:e9:02,tudelft-dastud, -64
1522848938831,C6,D2,38:90:a5:20:f0:ff,eduroam, -87
1522848938831,C6,D2,50:0f:80:fd:7f:5f,eduroam, -77
1522848938831,C6,D2,50:0f:80:fd:7f:51,TUvisitor, -77
1522848938831,C6,D2,5c:96:9d:65:76:8d,SLDE-™-2, -81
1522848938831,C6,D2,50:0f:80:fd:7f:be,TUvisitor, -83
1522848938831,C6,D2,50:0f:80:c0:ce:2e,TUvisitor, -85
1522848938831,C6,D2,38:90:a5:37:40:82,tudelft-dastud, -57
1522848938831,C6,D2,50:0f:80:e3:79:60,eduroam, -59
1522848938831,C6,D2,38:90:a5:8c:93:e1,TUvisitor, -78
1522848938831,C6,D2,38:90:a5:91:7f:8d,tudelft-dastud, -90
1522848938831,C6,D2,38:90:a5:37:40:8f,eduroam, -64
1522848938831,C6,D2,c8:e0:eb:18:89:a3,Thuis ;), -68
1522848938831,C6,D2,38:90:a5:8c:7c:d2,tudelft-dastud, -78
1522848938831,C6,D2,50:0f:80:ee:6d:5d,tudelft-dastud, -87
1522848938831,C6,D2,50:0f:80:c0:ce:21,TUvisitor, -71
1522848938831,C6,D2,38:90:a5:20:e9:0f,eduroam, -63
1522848938831,C6,D2,50:0f:80:e3:74:22,tudelft-dastud, -76
1522848938831,C6,D2,08:57:00:5b:1c:bc,TPL, -61
1522848938831,C6,D2,38:90:a5:37:42:df,eduroam, -60
1522848938831,C6,D2,a8:96:75:be:36:19,Moto G (5) Plus 5615, -81
1522848938831,C6,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -88
1522848938831,C6,D2,38:90:a5:20:e9:0e,TUvisitor, -62
1522848938831,C6,D2,50:0f:80:e3:79:6e,TUvisitor, -66
1522848938831,C6,D2,50:0f:80:e3:73:fd,tudelft-dastud, -91
1522848938831,C6,D2,38:90:a5:20:e9:01,TUvisitor, -64
1522848938831,C6,D2,38:90:a5:37:42:d2,tudelft-dastud, -58
1522848938831,C6,D2,50:0f:80:e3:79:61,TUvisitor, -59
1522848938831,C6,D2,38:90:a5:91:7f:8e,TUvisitor, -91
1522848938831,C6,D2,38:90:a5:37:40:81,TUvisitor, -57
1522848938831,C6,D2,38:90:a5:37:42:dd,tudelft-dastud, -59
1522848938831,C6,D2,38:90:a5:37:42:de,TUvisitor, -58
1522848938831,C6,D2,50:0f:80:c4:5f:6f,eduroam, -78
1522848938831,C6,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1522848953846,C6,D2,38:90:a5:37:42:d0,eduroam, -48
1522848953846,C6,D2,38:90:a5:37:40:8d,tudelft-dastud, -67
1522848953846,C6,D2,50:0f:80:fd:7f:52,tudelft-dastud, -69
1522848953846,C6,D2,50:0f:80:ee:6d:5e,TUvisitor, -88
1522848953846,C6,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -79
1522848953846,C6,D2,38:90:a5:20:e9:0d,tudelft-dastud, -73
1522848953846,C6,D2,38:90:a5:37:42:d1,TUvisitor, -48
1522848953846,C6,D2,c8:e0:eb:18:89:a3,Thuis ;), -61
1522848953846,C6,D2,38:90:a5:37:40:8f,eduroam, -66
1522848953846,C6,D2,38:90:a5:00:09:40,eduroam, -75
1522848953846,C6,D2,50:0f:80:c4:5f:61,TUvisitor, -77
1522848953846,C6,D2,50:0f:80:ee:6d:5d,tudelft-dastud, -90
1522848953846,C6,D2,50:0f:80:c0:ce:21,TUvisitor, -74
1522848953846,C6,D2,38:90:a5:8c:93:e0,eduroam, -76
1522848953846,C6,D2,38:90:a5:37:40:80,eduroam, -59
1522848953846,C6,D2,38:90:a5:00:09:41,TUvisitor, -76
1522848953846,C6,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -79
1522848953846,C6,D2,38:90:a5:20:e9:0f,eduroam, -74
1522848953846,C6,D2,38:90:a5:8c:93:ee,TUvisitor, -89
1522848953846,C6,D2,38:90:a5:37:40:8e,TUvisitor, -66
1522848953846,C6,D2,50:0f:80:fd:7f:50,eduroam, -68
1522848953846,C6,D2,50:0f:80:e3:79:62,tudelft-dastud, -60
1522848953846,C6,D2,50:0f:80:e3:79:6d,tudelft-dastud, -64
1522848953846,C6,D2,50:0f:80:fd:7f:bf,eduroam, -87
1522848953846,C6,D2,08:57:00:5b:1c:bc,TPL, -60
1522848953846,C6,D2,50:0f:80:e3:79:6f,eduroam, -64
1522848953846,C6,D2,50:0f:80:fd:7f:5e,TUvisitor, -78
1522848953846,C6,D2,38:90:a5:37:42:df,eduroam, -56
1522848953846,C6,D2,50:0f:80:fd:7f:5f,eduroam, -80
1522848953846,C6,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -91
1522848953846,C6,D2,50:0f:80:fd:7f:51,TUvisitor, -69
1522848953846,C6,D2,50:0f:80:e3:79:6e,TUvisitor, -64
1522848953846,C6,D2,38:90:a5:20:e9:0e,TUvisitor, -73
1522848953846,C6,D2,50:0f:80:ee:6d:5f,eduroam, -87
1522848953846,C6,D2,38:90:a5:37:42:d2,tudelft-dastud, -48
1522848953846,C6,D2,50:0f:80:e3:79:61,TUvisitor, -60
1522848953846,C6,D2,50:0f:80:c0:ce:2e,TUvisitor, -87
1522848953846,C6,D2,38:90:a5:37:40:82,tudelft-dastud, -59
1522848953846,C6,D2,38:90:a5:8c:7c:de,TUvisitor, -90
1522848953846,C6,D2,50:0f:80:e3:79:60,eduroam, -58
1522848953846,C6,D2,38:90:a5:37:40:81,TUvisitor, -59
1522848953846,C6,D2,38:90:a5:37:42:dd,tudelft-dastud, -56
1522848953846,C6,D2,38:90:a5:37:42:de,TUvisitor, -57
1522848953846,C6,D2,50:0f:80:c4:5f:6f,eduroam, -79
1522848953846,C6,D2,38:90:a5:8c:93:e1,TUvisitor, -75
1522848953846,C6,D2,50:0f:80:e3:74:21,TUvisitor, -73
1522848953846,C6,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1522848963833,C6,D2,38:90:a5:37:42:d0,eduroam, -48
1522848963833,C6,D2,38:90:a5:37:40:8d,tudelft-dastud, -65
1522848963833,C6,D2,50:0f:80:ee:6d:5e,TUvisitor, -87
1522848963833,C6,D2,50:0f:80:c4:5f:6d,tudelft-dastud, -78
1522848963833,C6,D2,50:0f:80:c4:5f:6e,TUvisitor, -77
1522848963833,C6,D2,38:90:a5:20:e9:0d,tudelft-dastud, -74
1522848963833,C6,D2,38:90:a5:37:42:d1,TUvisitor, -49
1522848963833,C6,D2,c8:e0:eb:18:89:a3,Thuis ;), -63
1522848963833,C6,D2,38:90:a5:37:40:8f,eduroam, -66
1522848963833,C6,D2,50:0f:80:c0:ce:20,eduroam, -72
1522848963833,C6,D2,50:0f:80:c0:ce:21,TUvisitor, -76
1522848963833,C6,D2,38:90:a5:8c:93:e0,eduroam, -81
1522848963833,C6,D2,38:90:a5:37:40:80,eduroam, -59
1522848963833,C6,D2,50:0f:80:fd:7f:5d,tudelft-dastud, -82
1522848963833,C6,D2,38:90:a5:20:e9:0f,eduroam, -74
1522848963833,C6,D2,38:90:a5:8c:93:ee,TUvisitor, -90
1522848963833,C6,D2,38:90:a5:37:40:8e,TUvisitor, -66
1522848963833,C6,D2,50:0f:80:fd:7f:50,eduroam, -70
1522848963833,C6,D2,50:0f:80:e3:79:6d,tudelft-dastud, -65
1522848963833,C6,D2,50:0f:80:e3:79:6f,eduroam, -64
1522848963833,C6,D2,08:57:00:5b:1c:bc,TPL, -66
1522848963833,C6,D2,50:0f:80:fd:7f:5e,TUvisitor, -82
1522848963833,C6,D2,38:90:a5:20:e9:02,tudelft-dastud, -66
1522848963833,C6,D2,38:90:a5:37:42:df,eduroam, -54
1522848963833,C6,D2,50:0f:80:fd:7f:5f,eduroam, -83
1522848963833,C6,D2,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -91
1522848963833,C6,D2,38:90:a5:20:e9:00,eduroam, -66
1522848963833,C6,D2,50:0f:80:e3:79:6e,TUvisitor, -66
1522848963833,C6,D2,38:90:a5:20:e9:0e,TUvisitor, -73
1522848963833,C6,D2,38:90:a5:8c:7c:df,eduroam, -89
1522848963833,C6,D2,38:90:a5:20:e9:01,TUvisitor, -65
1522848963833,C6,D2,38:90:a5:37:42:d2,tudelft-dastud, -48
1522848963833,C6,D2,50:0f:80:c0:ce:2e,TUvisitor, -88
1522848963833,C6,D2,38:90:a5:37:40:82,tudelft-dastud, -59
1522848963833,C6,D2,38:90:a5:37:40:81,TUvisitor, -59
1522848963833,C6,D2,38:90:a5:37:42:dd,tudelft-dastud, -54
1522848963833,C6,D2,38:90:a5:37:42:de,TUvisitor, -55
1522848963833,C6,D2,50:0f:80:c4:5f:6f,eduroam, -77
1522848963833,C6,D2,50:0f:80:c0:ce:2d,tudelft-dastud, -87
1522848973844,C6,D2,38:90:a5:37:42:d0,eduroam, -50
